,0,1,2,3
2397,-39.0625,-21.97265625,-24.4140625,-21.484375
2398,-49.8046875,-22.4609375,-27.34375,-13.18359375
2399,-47.8515625,-20.01953125,-22.94921875,-4.8828125
2400,-33.203125,-15.13671875,-37.109375,-28.3203125
2401,-31.73828125,-17.578125,-41.50390625,-28.3203125
2402,-34.66796875,-23.92578125,-36.1328125,-42.48046875
2403,-35.64453125,-27.34375,-33.203125,-37.109375
2404,-33.203125,-28.3203125,-39.0625,-26.3671875
2405,-33.69140625,-40.0390625,-42.96875,-29.296875
2406,-26.3671875,-43.9453125,-38.0859375,-26.85546875
2407,-27.34375,-32.2265625,-37.59765625,-25.87890625
2408,-42.48046875,-31.73828125,-42.96875,-31.25
2409,-45.41015625,-32.2265625,-37.59765625,-26.85546875
2410,-36.62109375,-33.69140625,-30.76171875,-22.4609375
2411,-29.296875,-37.109375,-23.4375,-24.4140625
2412,-37.109375,-28.80859375,-20.99609375,-28.3203125
2413,-42.96875,-23.4375,-27.83203125,-27.83203125
2414,-37.59765625,-24.4140625,-29.296875,-14.16015625
2415,-36.62109375,-20.01953125,-26.3671875,-6.8359375
2416,-34.1796875,-19.04296875,-30.76171875,-20.5078125
2417,-40.0390625,-29.296875,-32.2265625,-28.3203125
2418,-49.8046875,-31.73828125,-31.25,-36.62109375
2419,-43.9453125,-27.34375,-31.73828125,-39.0625
2420,-41.015625,-26.3671875,-35.64453125,-29.78515625
2421,-39.0625,-22.4609375,-36.62109375,-28.3203125
2422,-37.59765625,-22.94921875,-32.71484375,-37.59765625
2423,-42.96875,-27.83203125,-31.73828125,-38.0859375
2424,-47.36328125,-31.73828125,-29.78515625,-33.69140625
2425,-32.71484375,-24.4140625,-25.87890625,-29.78515625
2426,-19.53125,-15.625,-25.87890625,-26.85546875
2427,-20.01953125,-18.5546875,-25.87890625,-33.69140625
2428,-32.2265625,-22.4609375,-30.76171875,-40.0390625
2429,-36.1328125,-17.08984375,-29.296875,-36.1328125
2430,-31.73828125,-15.625,-24.4140625,-26.3671875
2431,-30.2734375,-24.90234375,-23.92578125,-24.4140625
2432,-30.2734375,-23.4375,-24.90234375,-23.4375
2433,-27.34375,-25.87890625,-22.4609375,-30.76171875
2434,-20.99609375,-29.78515625,-21.484375,-28.80859375
2435,-23.92578125,-25.87890625,-28.80859375,-16.6015625
2436,-21.97265625,-21.484375,-30.76171875,-16.6015625
2437,-15.13671875,-18.5546875,-30.2734375,-20.01953125
2438,-22.94921875,-21.97265625,-34.1796875,-24.90234375
2439,-31.73828125,-28.80859375,-30.2734375,-27.83203125
2440,-28.80859375,-30.2734375,-25.390625,-21.97265625
2441,-17.08984375,-17.578125,-31.73828125,-22.94921875
2442,-8.30078125,-15.625,-34.1796875,-30.76171875
2443,-10.7421875,-20.99609375,-30.2734375,-35.15625
2444,-14.6484375,-22.4609375,-27.34375,-31.73828125
2445,-15.625,-24.90234375,-22.4609375,-28.3203125
2446,-14.6484375,-26.85546875,-24.4140625,-27.83203125
2447,-16.6015625,-29.296875,-30.76171875,-32.2265625
2448,-20.01953125,-31.73828125,-31.73828125,-45.8984375
2449,-25.390625,-31.25,-27.83203125,-45.8984375
2450,-25.390625,-27.83203125,-24.4140625,-33.203125
2451,-20.99609375,-29.78515625,-22.4609375,-25.87890625
2452,-11.23046875,-25.87890625,-17.578125,-15.13671875
2453,-16.6015625,-23.4375,-23.4375,-15.13671875
2454,-27.34375,-32.71484375,-29.296875,-29.296875
2455,-20.5078125,-30.76171875,-24.4140625,-25.87890625
2456,-13.671875,-27.34375,-22.4609375,-9.27734375
2457,-12.20703125,-30.76171875,-23.4375,-11.23046875
2458,-17.578125,-34.1796875,-23.4375,-15.13671875
2459,-27.34375,-35.64453125,-30.76171875,-21.484375
2460,-32.2265625,-32.2265625,-35.64453125,-35.15625
2461,-32.71484375,-33.203125,-25.87890625,-30.2734375
2462,-29.78515625,-42.48046875,-24.4140625,-27.83203125
2463,-32.2265625,-41.50390625,-28.80859375,-39.55078125
2464,-29.78515625,-27.83203125,-23.4375,-42.96875
2465,-21.97265625,-18.06640625,-23.92578125,-36.62109375
2466,-22.4609375,-22.4609375,-29.78515625,-29.296875
2467,-14.6484375,-25.87890625,-25.87890625,-22.94921875
2468,-12.20703125,-25.390625,-28.80859375,-28.80859375
2469,-21.97265625,-30.76171875,-27.34375,-30.2734375
2470,-28.80859375,-34.1796875,-34.1796875,-26.85546875
2471,-23.92578125,-20.5078125,-45.8984375,-23.92578125
2472,-23.92578125,-11.71875,-45.41015625,-23.92578125
2473,-31.25,-22.94921875,-39.0625,-27.34375
2474,-37.59765625,-19.53125,-31.73828125,-31.25
2475,-48.33984375,-20.01953125,-39.0625,-35.15625
2476,-39.0625,-26.3671875,-34.66796875,-29.78515625
2477,-20.01953125,-21.484375,-27.34375,-16.6015625
2478,-20.5078125,-13.671875,-29.78515625,-23.92578125
2479,-35.15625,-11.23046875,-30.2734375,-41.015625
2480,-40.0390625,-13.671875,-33.69140625,-40.0390625
2481,-38.0859375,-20.99609375,-37.59765625,-31.25
2482,-33.69140625,-35.15625,-35.64453125,-18.06640625
2483,-30.76171875,-35.15625,-30.2734375,-17.578125
2484,-35.64453125,-30.76171875,-23.92578125,-29.296875
2485,-46.875,-29.78515625,-21.484375,-26.85546875
2486,-44.921875,-23.4375,-26.85546875,-19.04296875
2487,-22.94921875,-22.94921875,-29.78515625,-15.625
2488,-24.90234375,-26.3671875,-32.71484375,-15.13671875
2489,-44.43359375,-22.94921875,-30.76171875,-23.92578125
2490,-59.08203125,-27.83203125,-26.85546875,-28.80859375
2491,-72.75390625,-24.90234375,-34.66796875,-26.85546875
2492,-75.68359375,-21.484375,-37.109375,-22.4609375
2493,-69.82421875,-29.78515625,-31.25,-22.4609375
2494,-67.3828125,-27.34375,-33.203125,-27.34375
2495,-64.94140625,-28.80859375,-27.34375,-25.87890625
2496,-53.22265625,-29.78515625,-16.6015625,-15.625
2497,-41.015625,-29.78515625,-16.11328125,-13.671875
2498,-40.0390625,-30.2734375,-26.85546875,-18.5546875
2499,-40.0390625,-27.34375,-31.73828125,-22.4609375
2500,-34.1796875,-20.5078125,-25.390625,-25.87890625
2501,-25.87890625,-20.01953125,-23.4375,-20.01953125
2502,-17.578125,-31.73828125,-27.34375,-15.625
2503,-10.25390625,-27.34375,-27.83203125,-15.13671875
2504,-10.7421875,-19.04296875,-26.3671875,-23.4375
2505,-14.6484375,-21.97265625,-25.87890625,-32.71484375
2506,-15.13671875,-21.97265625,-25.87890625,-27.83203125
2507,-17.578125,-28.3203125,-30.76171875,-27.34375
2508,-14.16015625,-27.83203125,-33.203125,-27.34375
2509,-8.30078125,-16.11328125,-29.296875,-25.87890625
2510,-12.6953125,-21.97265625,-28.80859375,-26.85546875
2511,-19.04296875,-32.71484375,-27.83203125,-22.94921875
2512,-6.8359375,-29.78515625,-32.2265625,-18.06640625
2513,9.765625,-24.90234375,-37.59765625,-10.25390625
2514,6.8359375,-24.90234375,-34.1796875,-19.04296875
2515,-0.9765625,-28.80859375,-31.73828125,-33.203125
2516,-7.8125,-33.69140625,-34.66796875,-26.85546875
2517,-4.8828125,-27.83203125,-34.66796875,-16.6015625
2518,2.44140625,-27.83203125,-28.80859375,-14.6484375
2519,-5.859375,-28.80859375,-24.90234375,-11.23046875
2520,-15.625,-23.92578125,-30.76171875,-23.4375
2521,-20.99609375,-30.76171875,-36.62109375,-33.203125
2522,-21.97265625,-30.2734375,-28.80859375,-21.484375
2523,-20.01953125,-29.296875,-24.90234375,-15.13671875
2524,-11.23046875,-26.85546875,-31.73828125,-14.6484375
2525,-14.6484375,-23.4375,-37.109375,-22.4609375
2526,-28.3203125,-21.484375,-27.83203125,-21.97265625
2527,-25.390625,-23.4375,-23.4375,-13.18359375
2528,-17.08984375,-26.85546875,-27.83203125,-11.71875
2529,-9.765625,-28.80859375,-25.390625,-14.16015625
2530,-8.30078125,-35.15625,-20.01953125,-18.06640625
2531,-10.7421875,-31.73828125,-20.01953125,-22.94921875
2532,0.0,-22.4609375,-20.5078125,-25.390625
2533,3.41796875,-15.625,-26.85546875,-22.4609375
2534,1.953125,-15.13671875,-32.71484375,-25.87890625
2535,-1.953125,-24.4140625,-27.83203125,-34.1796875
2536,-12.6953125,-29.78515625,-27.34375,-34.66796875
2537,-13.18359375,-25.390625,-32.2265625,-28.80859375
2538,0.9765625,-21.97265625,-21.97265625,-19.53125
2539,6.34765625,-29.78515625,-15.625,-21.484375
2540,-1.953125,-38.0859375,-22.94921875,-25.87890625
2541,-11.71875,-24.90234375,-28.3203125,-32.71484375
2542,-16.11328125,-24.4140625,-30.76171875,-34.1796875
2543,-19.04296875,-29.296875,-30.2734375,-25.390625
2544,-12.6953125,-22.4609375,-28.80859375,-19.53125
2545,-17.578125,-24.4140625,-29.296875,-27.34375
2546,-29.296875,-33.69140625,-30.76171875,-39.55078125
2547,-25.87890625,-38.57421875,-33.203125,-40.52734375
2548,-9.765625,-32.2265625,-41.015625,-26.3671875
2549,-6.8359375,-22.94921875,-41.015625,-17.578125
2550,-23.92578125,-27.34375,-32.2265625,-31.25
2551,-28.80859375,-30.2734375,-26.3671875,-37.109375
2552,-21.484375,-28.3203125,-29.78515625,-35.15625
2553,-17.08984375,-26.85546875,-30.2734375,-30.76171875
2554,-15.625,-30.2734375,-27.83203125,-22.4609375
2555,-13.18359375,-32.2265625,-30.76171875,-27.34375
2556,-12.20703125,-20.99609375,-32.2265625,-30.76171875
2557,-16.6015625,-17.08984375,-27.83203125,-19.04296875
2558,-12.20703125,-14.6484375,-28.3203125,-10.7421875
2559,-7.32421875,-19.04296875,-31.25,-11.23046875
2560,-12.20703125,-30.76171875,-23.4375,-18.5546875
2561,-25.390625,-34.1796875,-18.06640625,-25.87890625
2562,-27.83203125,-30.2734375,-18.06640625,-21.484375
2563,-28.80859375,-26.3671875,-23.4375,-20.01953125
2564,-33.69140625,-23.92578125,-30.76171875,-22.94921875
2565,-31.73828125,-17.08984375,-29.78515625,-23.92578125
2566,-37.109375,-24.90234375,-24.90234375,-30.76171875
2567,-38.57421875,-33.203125,-23.4375,-37.109375
2568,-39.0625,-25.87890625,-26.3671875,-30.76171875
2569,-35.15625,-28.3203125,-18.5546875,-20.5078125
2570,-37.109375,-38.57421875,-19.04296875,-29.296875
2571,-47.8515625,-35.15625,-27.34375,-51.26953125
2572,-48.33984375,-23.92578125,-25.390625,-49.31640625
2573,-55.6640625,-25.390625,-32.71484375,-39.55078125
2574,-51.7578125,-37.109375,-36.62109375,-36.1328125
2575,-37.109375,-40.52734375,-27.83203125,-26.3671875
2576,-52.734375,-28.80859375,-29.78515625,-30.2734375
2577,-67.3828125,-27.83203125,-34.1796875,-28.80859375
2578,-55.6640625,-23.92578125,-17.08984375,-7.8125
2579,-29.78515625,-15.625,-1.46484375,12.20703125
2580,-27.83203125,-19.53125,-0.9765625,-0.48828125
2581,-50.78125,-32.2265625,-7.8125,-34.1796875
2582,-51.26953125,-29.78515625,-18.5546875,-46.875
2583,-57.6171875,-24.4140625,-25.87890625,-58.59375
2584,-74.70703125,-21.484375,-23.4375,-74.21875
2585,-94.23828125,-2.44140625,-3.41796875,-95.703125
2586,-147.4609375,-2.44140625,-3.41796875,-147.94921875
2587,-192.87109375,3.41796875,-19.53125,-199.70703125
2588,-243.1640625,3.90625,-12.6953125,-246.09375
2589,-298.828125,-3.90625,-8.30078125,-290.52734375
2590,-331.0546875,6.34765625,-6.8359375,-317.3828125
2591,-350.09765625,18.5546875,1.46484375,-337.40234375
2592,-362.79296875,28.80859375,8.30078125,-360.83984375
2593,-372.0703125,17.08984375,5.37109375,-367.67578125
2594,-352.05078125,6.8359375,-0.48828125,-343.26171875
2595,-322.75390625,14.6484375,-2.44140625,-331.0546875
2596,-312.98828125,18.06640625,-4.39453125,-318.84765625
2597,-304.6875,10.7421875,-0.9765625,-304.6875
2598,-296.38671875,6.34765625,-1.46484375,-291.50390625
2599,-275.87890625,9.27734375,-8.7890625,-265.13671875
2600,-248.53515625,5.859375,-12.6953125,-247.0703125
2601,-223.6328125,1.46484375,-8.7890625,-235.83984375
2602,-201.171875,1.46484375,-8.30078125,-215.33203125
2603,-181.640625,0.9765625,-9.765625,-190.91796875
2604,-161.1328125,-1.46484375,-12.20703125,-162.109375
2605,-119.140625,2.44140625,-20.01953125,-123.046875
2606,-83.984375,-1.953125,-22.4609375,-96.6796875
2607,-83.49609375,-5.37109375,-26.85546875,-80.078125
2608,-71.77734375,-17.08984375,-35.64453125,-56.15234375
2609,-44.43359375,-26.85546875,-33.203125,-26.85546875
2610,-12.6953125,-18.5546875,-28.3203125,-5.37109375
2611,3.41796875,-21.484375,-29.78515625,7.8125
2612,8.7890625,-30.2734375,-30.2734375,24.90234375
2613,26.85546875,-37.59765625,-34.1796875,39.0625
2614,46.875,-36.62109375,-34.66796875,53.7109375
2615,64.453125,-38.0859375,-35.64453125,79.58984375
2616,77.1484375,-48.33984375,-42.96875,92.28515625
2617,88.8671875,-52.24609375,-43.9453125,87.890625
2618,91.796875,-62.98828125,-41.015625,92.28515625
2619,99.609375,-70.80078125,-36.62109375,103.515625
2620,112.79296875,-65.91796875,-44.43359375,116.69921875
2621,122.55859375,-60.546875,-47.8515625,125.9765625
2622,127.44140625,-57.6171875,-42.48046875,128.41796875
2623,132.32421875,-55.17578125,-40.52734375,135.7421875
2624,130.37109375,-60.05859375,-38.0859375,138.671875
2625,137.20703125,-55.17578125,-32.2265625,145.5078125
2626,149.90234375,-41.9921875,-25.87890625,149.90234375
2627,143.5546875,-42.96875,-28.3203125,143.06640625
2628,130.859375,-45.8984375,-36.62109375,135.25390625
2629,131.34765625,-47.8515625,-38.57421875,124.0234375
2630,136.71875,-50.29296875,-40.0390625,116.2109375
2631,135.7421875,-50.78125,-46.875,113.28125
2632,131.34765625,-44.43359375,-39.55078125,110.83984375
2633,120.60546875,-37.59765625,-33.69140625,98.14453125
2634,104.00390625,-39.55078125,-40.0390625,94.23828125
2635,108.3984375,-39.0625,-37.109375,96.19140625
2636,113.28125,-38.57421875,-35.15625,88.8671875
2637,98.6328125,-47.8515625,-38.0859375,73.2421875
2638,83.0078125,-49.8046875,-36.1328125,60.05859375
2639,81.54296875,-42.96875,-32.2265625,63.4765625
2640,84.9609375,-38.57421875,-26.85546875,69.3359375
2641,76.66015625,-42.48046875,-28.3203125,66.40625
2642,67.87109375,-35.64453125,-36.62109375,64.453125
2643,50.78125,-30.76171875,-31.73828125,59.08203125
2644,42.96875,-36.1328125,-28.3203125,53.22265625
2645,53.22265625,-32.2265625,-32.2265625,54.19921875
2646,59.08203125,-34.1796875,-33.203125,53.22265625
2647,60.05859375,-38.0859375,-39.55078125,41.50390625
2648,55.6640625,-33.203125,-38.0859375,29.78515625
2649,51.7578125,-35.64453125,-37.109375,25.390625
2650,47.8515625,-41.015625,-41.50390625,28.3203125
2651,52.734375,-35.15625,-34.66796875,34.1796875
2652,53.7109375,-30.76171875,-33.69140625,17.578125
2653,33.203125,-36.1328125,-40.0390625,5.859375
2654,19.53125,-35.64453125,-39.0625,12.20703125
2655,16.6015625,-30.76171875,-40.52734375,8.7890625
2656,25.87890625,-33.203125,-39.55078125,6.8359375
2657,12.20703125,-30.2734375,-34.1796875,2.44140625
2658,-7.32421875,-28.3203125,-29.296875,-4.39453125
2659,-19.53125,-40.0390625,-36.1328125,-1.953125
2660,-25.390625,-42.96875,-43.9453125,0.48828125
2661,-20.01953125,-25.87890625,-37.59765625,1.953125
2662,-21.484375,-28.80859375,-34.1796875,-8.7890625
2663,-24.4140625,-34.1796875,-32.71484375,-22.4609375
2664,-29.78515625,-25.390625,-29.296875,-21.97265625
2665,-27.34375,-28.80859375,-34.66796875,-13.671875
2666,-17.578125,-35.64453125,-44.921875,-5.37109375
2667,-5.37109375,-23.4375,-42.96875,-5.37109375
2668,-8.7890625,-18.06640625,-37.59765625,-13.18359375
2669,-16.11328125,-22.94921875,-34.66796875,-20.01953125
2670,-26.3671875,-25.87890625,-37.109375,-17.08984375
2671,-28.3203125,-28.80859375,-39.55078125,-15.625
2672,-20.99609375,-30.76171875,-34.1796875,-18.5546875
2673,-34.66796875,-31.73828125,-27.34375,-20.01953125
2674,-35.15625,-24.90234375,-22.94921875,-24.90234375
2675,-25.87890625,-18.5546875,-21.484375,-20.5078125
2676,-24.4140625,-22.94921875,-24.4140625,-10.25390625
2677,-13.671875,-31.73828125,-30.2734375,-16.11328125
2678,-11.23046875,-30.2734375,-31.25,-22.4609375
2679,-18.5546875,-20.5078125,-24.90234375,-20.01953125
2680,-28.3203125,-19.04296875,-23.4375,-21.97265625
2681,-27.83203125,-25.390625,-23.92578125,-18.5546875
2682,-18.5546875,-30.2734375,-24.90234375,-20.5078125
2683,-8.7890625,-32.71484375,-20.99609375,-32.2265625
2684,-14.6484375,-33.69140625,-20.5078125,-36.1328125
2685,-28.3203125,-31.25,-30.76171875,-35.64453125
2686,-32.71484375,-31.73828125,-30.2734375,-28.80859375
2687,-28.80859375,-35.64453125,-22.94921875,-28.3203125
2688,-31.73828125,-31.25,-22.4609375,-31.25
2689,-40.0390625,-31.73828125,-26.85546875,-32.2265625
2690,-41.9921875,-28.3203125,-23.92578125,-37.59765625
2691,-44.921875,-20.01953125,-21.484375,-34.66796875
2692,-43.9453125,-25.390625,-20.5078125,-32.2265625
2693,-40.52734375,-32.2265625,-23.92578125,-36.1328125
2694,-44.921875,-28.3203125,-29.296875,-38.57421875
2695,-40.0390625,-23.92578125,-24.4140625,-39.55078125
2696,-33.69140625,-29.296875,-19.53125,-29.296875
2697,-28.3203125,-32.71484375,-24.90234375,-22.94921875
2698,-27.83203125,-15.625,-24.4140625,-28.3203125
2699,-37.59765625,-5.859375,-25.390625,-32.2265625
2700,-42.48046875,-16.6015625,-22.94921875,-35.15625
2701,-37.59765625,-20.99609375,-17.578125,-30.2734375
2702,-33.69140625,-18.5546875,-20.01953125,-26.3671875
2703,-33.203125,-24.4140625,-22.4609375,-25.87890625
2704,-32.71484375,-15.625,-25.390625,-24.4140625
2705,-48.33984375,-19.04296875,-28.3203125,-31.25
2706,-52.734375,-31.73828125,-26.85546875,-30.2734375
2707,-36.62109375,-24.90234375,-26.3671875,-22.94921875
2708,-33.69140625,-22.4609375,-25.390625,-25.390625
2709,-36.62109375,-34.66796875,-25.390625,-34.66796875
2710,-44.921875,-32.71484375,-27.83203125,-37.59765625
2711,-46.875,-18.06640625,-28.3203125,-31.25
2712,-38.57421875,-16.11328125,-26.85546875,-29.78515625
2713,-29.78515625,-20.5078125,-25.390625,-31.73828125
2714,-36.1328125,-26.3671875,-29.78515625,-30.2734375
2715,-51.7578125,-32.2265625,-31.73828125,-31.25
2716,-48.33984375,-40.52734375,-28.3203125,-32.71484375
2717,-29.78515625,-32.2265625,-33.69140625,-24.4140625
2718,-24.4140625,-21.97265625,-37.109375,-18.06640625
2719,-33.203125,-25.87890625,-30.76171875,-27.83203125
2720,-39.55078125,-25.390625,-28.3203125,-36.62109375
2721,-34.1796875,-25.87890625,-28.80859375,-24.4140625
2722,-29.296875,-25.87890625,-31.73828125,-21.97265625
2723,-23.92578125,-22.94921875,-34.66796875,-21.97265625
2724,-20.5078125,-23.92578125,-32.2265625,-24.4140625
2725,-26.3671875,-27.34375,-26.85546875,-27.34375
2726,-24.90234375,-30.76171875,-20.01953125,-13.671875
2727,-12.6953125,-29.296875,-20.99609375,-5.859375
2728,-8.7890625,-22.4609375,-12.20703125,1.46484375
2729,-14.6484375,-27.83203125,-7.32421875,-8.7890625
2730,-12.20703125,-28.80859375,-19.53125,-17.578125
2731,-1.953125,-30.76171875,-20.01953125,-9.765625
2732,0.48828125,-36.62109375,-21.484375,-10.7421875
2733,-2.44140625,-23.92578125,-26.3671875,-15.13671875
2734,-4.8828125,-16.6015625,-28.80859375,-18.5546875
2735,-10.25390625,-27.83203125,-31.73828125,-22.94921875
2736,-8.30078125,-27.83203125,-24.4140625,-23.92578125
2737,-2.9296875,-20.99609375,-15.13671875,-17.08984375
2738,-0.9765625,-26.3671875,-17.08984375,-16.11328125
2739,0.0,-27.34375,-22.94921875,-26.85546875
2740,-5.37109375,-23.92578125,-25.390625,-37.59765625
2741,-16.11328125,-23.92578125,-28.3203125,-30.76171875
2742,-11.71875,-22.4609375,-29.78515625,-13.18359375
2743,1.46484375,-17.08984375,-28.80859375,-7.32421875
2744,-8.7890625,-15.13671875,-24.90234375,-12.6953125
2745,-26.3671875,-22.94921875,-24.4140625,-26.3671875
2746,-34.66796875,-22.94921875,-32.2265625,-34.1796875
2747,-35.64453125,-18.5546875,-36.1328125,-33.69140625
2748,-22.4609375,-17.578125,-32.2265625,-33.69140625
2749,-11.71875,-20.5078125,-29.296875,-29.78515625
2750,-19.04296875,-23.4375,-28.3203125,-27.83203125
2751,-27.34375,-19.04296875,-25.87890625,-27.34375
2752,-22.4609375,-16.11328125,-27.34375,-18.06640625
2753,-20.01953125,-20.99609375,-32.2265625,-11.23046875
2754,-23.4375,-27.34375,-34.66796875,-12.6953125
2755,-28.80859375,-23.4375,-34.66796875,-17.08984375
2756,-32.2265625,-11.71875,-33.203125,-21.484375
2757,-29.78515625,-11.23046875,-29.296875,-22.4609375
2758,-32.71484375,-18.06640625,-27.34375,-13.18359375
2759,-28.80859375,-27.34375,-32.71484375,-8.30078125
2760,-25.390625,-33.69140625,-32.2265625,-21.484375
2761,-30.2734375,-24.90234375,-27.34375,-30.76171875
2762,-35.64453125,-23.4375,-30.2734375,-24.4140625
2763,-33.69140625,-34.1796875,-35.15625,-24.4140625
2764,-19.04296875,-32.71484375,-27.34375,-25.390625
2765,-16.6015625,-22.4609375,-16.6015625,-24.90234375
2766,-18.06640625,-21.484375,-20.01953125,-30.76171875
2767,-22.94921875,-22.94921875,-22.94921875,-29.78515625
2768,-17.08984375,-20.01953125,-32.2265625,-28.80859375
2769,-11.23046875,-21.97265625,-35.15625,-21.484375
2770,-15.13671875,-22.4609375,-33.203125,-22.4609375
2771,-18.5546875,-21.97265625,-36.1328125,-34.1796875
2772,-29.78515625,-26.85546875,-34.1796875,-36.1328125
2773,-24.4140625,-27.83203125,-29.296875,-28.3203125
2774,-17.08984375,-28.3203125,-23.4375,-28.80859375
2775,-20.01953125,-31.25,-27.83203125,-31.73828125
2776,-21.97265625,-27.83203125,-35.15625,-26.85546875
2777,-45.8984375,-35.64453125,-31.25,-33.69140625
2778,-61.03515625,-48.33984375,-21.97265625,-33.203125
2779,-52.24609375,-38.57421875,-20.99609375,-26.85546875
2780,-49.8046875,-20.99609375,-22.4609375,-30.2734375
2781,-54.6875,-25.390625,-30.2734375,-35.64453125
2782,-52.734375,-37.109375,-34.66796875,-39.55078125
2783,-41.50390625,-25.87890625,-19.04296875,-27.34375
2784,-30.2734375,-20.99609375,-9.765625,-15.625
2785,-34.66796875,-26.85546875,-19.53125,-17.08984375
2786,-35.64453125,-25.87890625,-29.78515625,-24.90234375
2787,-33.69140625,-28.3203125,-25.87890625,-23.4375
2788,-40.0390625,-29.296875,-23.4375,-20.01953125
2789,-34.1796875,-24.90234375,-22.4609375,-26.3671875
2790,-20.01953125,-19.53125,-20.99609375,-28.3203125
2791,-18.5546875,-21.484375,-24.90234375,-23.4375
2792,-28.3203125,-28.3203125,-23.4375,-14.6484375
2793,-30.76171875,-22.4609375,-16.6015625,-8.7890625
2794,-23.4375,-17.578125,-21.484375,-16.11328125
2795,-19.53125,-29.296875,-27.34375,-30.2734375
2796,-15.625,-28.3203125,-24.90234375,-30.76171875
2797,-21.97265625,-24.4140625,-20.99609375,-31.73828125
2798,-28.3203125,-30.76171875,-22.94921875,-33.69140625
2799,-10.7421875,-27.34375,-21.97265625,-28.3203125
2800,7.8125,-17.08984375,-28.3203125,-16.11328125
2801,7.32421875,-17.08984375,-22.94921875,-17.578125
2802,6.34765625,-26.3671875,-26.85546875,-21.484375
2803,1.953125,-32.71484375,-30.76171875,-28.80859375
2804,-2.44140625,-31.25,-23.4375,-22.94921875
2805,-11.71875,-29.296875,-26.3671875,-19.53125
2806,-13.671875,-25.390625,-32.2265625,-17.578125
2807,-7.8125,-26.85546875,-31.73828125,-23.4375
2808,-14.6484375,-26.85546875,-33.203125,-37.109375
2809,-28.3203125,-25.390625,-33.69140625,-44.43359375
2810,-31.73828125,-28.3203125,-29.78515625,-43.9453125
2811,-28.3203125,-28.3203125,-30.2734375,-31.73828125
2812,-29.78515625,-35.64453125,-30.2734375,-30.76171875
2813,-31.25,-36.1328125,-24.4140625,-39.0625
2814,-33.203125,-21.97265625,-20.99609375,-41.50390625
2815,-39.55078125,-20.01953125,-19.04296875,-36.1328125
2816,-38.0859375,-20.99609375,-16.6015625,-27.83203125
2817,-24.90234375,-25.390625,-20.01953125,-28.3203125
2818,-20.01953125,-25.87890625,-23.4375,-32.71484375
2819,-24.90234375,-25.87890625,-24.4140625,-31.25
2820,-27.34375,-28.3203125,-28.3203125,-24.90234375
2821,-16.6015625,-29.296875,-28.3203125,-20.99609375
2822,-4.8828125,-25.87890625,-27.34375,-26.3671875
2823,-6.34765625,-24.4140625,-22.94921875,-30.2734375
2824,-7.8125,-20.99609375,-24.4140625,-29.78515625
2825,-14.6484375,-18.06640625,-26.3671875,-27.83203125
2826,-15.13671875,-23.4375,-22.94921875,-17.08984375
2827,-17.08984375,-28.80859375,-26.3671875,-10.7421875
2828,-29.78515625,-21.97265625,-30.76171875,-21.484375
2829,-43.45703125,-16.11328125,-28.3203125,-31.73828125
2830,-47.36328125,-12.20703125,-21.484375,-29.296875
2831,-32.2265625,-8.7890625,-19.04296875,-20.5078125
2832,-13.18359375,-11.71875,-19.53125,-20.01953125
2833,-5.859375,-10.7421875,-17.578125,-23.92578125
2834,-20.99609375,-20.5078125,-25.390625,-25.390625
2835,-39.0625,-31.73828125,-32.71484375,-33.203125
2836,-42.48046875,-24.4140625,-32.71484375,-31.25
2837,-38.57421875,-31.25,-34.1796875,-27.83203125
2838,-41.9921875,-32.2265625,-38.0859375,-34.66796875
2839,-47.36328125,-26.3671875,-44.43359375,-36.62109375
2840,-56.640625,-34.66796875,-36.1328125,-31.73828125
2841,-62.01171875,-35.64453125,-25.87890625,-25.87890625
2842,-47.36328125,-29.296875,-26.3671875,-21.97265625
2843,-39.55078125,-20.99609375,-26.3671875,-18.06640625
2844,-49.8046875,-27.34375,-30.2734375,-32.2265625
2845,-53.7109375,-29.78515625,-30.2734375,-42.48046875
2846,-54.6875,-23.4375,-24.4140625,-26.85546875
2847,-50.29296875,-23.92578125,-26.3671875,-17.08984375
2848,-40.0390625,-22.4609375,-32.71484375,-26.3671875
2849,-36.1328125,-22.94921875,-33.203125,-34.1796875
2850,-32.71484375,-31.25,-33.69140625,-33.203125
2851,-22.94921875,-30.76171875,-36.1328125,-28.3203125
2852,-5.859375,-20.01953125,-31.73828125,-25.87890625
2853,4.8828125,-19.53125,-26.3671875,-24.4140625
2854,-3.90625,-24.90234375,-30.76171875,-27.34375
2855,-15.13671875,-22.94921875,-33.69140625,-31.73828125
2856,-20.99609375,-19.04296875,-30.76171875,-24.90234375
2857,-26.3671875,-24.90234375,-33.203125,-18.06640625
2858,-31.25,-21.97265625,-34.66796875,-23.4375
2859,-42.96875,-23.4375,-31.25,-35.64453125
2860,-49.31640625,-24.90234375,-27.83203125,-34.1796875
2861,-44.921875,-27.34375,-29.78515625,-23.92578125
2862,-41.50390625,-36.1328125,-39.55078125,-24.4140625
2863,-32.2265625,-35.64453125,-41.50390625,-24.4140625
2864,-29.296875,-28.3203125,-35.15625,-28.3203125
2865,-38.57421875,-24.90234375,-28.80859375,-31.73828125
2866,-42.96875,-27.34375,-33.203125,-24.90234375
2867,-35.15625,-32.2265625,-41.015625,-20.01953125
