,0,1,2,3
2843,-18.06640625,-21.97265625,-24.4140625,-21.484375
2844,-25.390625,-29.78515625,-25.87890625,-38.57421875
2845,-36.62109375,-16.6015625,-28.3203125,-42.48046875
2846,-27.34375,-8.7890625,-27.34375,-34.66796875
2847,-17.08984375,-10.7421875,-26.85546875,-30.2734375
2848,-24.4140625,-18.5546875,-29.78515625,-29.296875
2849,-32.71484375,-31.25,-28.80859375,-36.1328125
2850,-29.78515625,-31.25,-27.34375,-40.52734375
2851,-31.25,-20.5078125,-30.2734375,-32.2265625
2852,-28.80859375,-15.625,-27.83203125,-14.6484375
2853,-19.53125,-19.53125,-28.80859375,-11.23046875
2854,-21.484375,-21.484375,-39.55078125,-26.85546875
2855,-26.85546875,-26.85546875,-34.1796875,-27.83203125
2856,-34.1796875,-34.66796875,-25.87890625,-24.4140625
2857,-29.296875,-29.296875,-27.83203125,-18.5546875
2858,-20.01953125,-28.3203125,-28.3203125,-24.90234375
2859,-31.73828125,-20.5078125,-21.484375,-36.1328125
2860,-46.875,-7.8125,-22.4609375,-40.52734375
2861,-35.15625,-11.71875,-30.76171875,-31.73828125
2862,-21.97265625,-19.04296875,-32.2265625,-18.06640625
2863,-15.13671875,-19.53125,-25.87890625,-19.04296875
2864,-14.6484375,-21.97265625,-19.04296875,-31.25
2865,-26.3671875,-25.87890625,-16.6015625,-43.45703125
2866,-27.83203125,-27.34375,-23.4375,-34.66796875
2867,-27.83203125,-38.0859375,-26.85546875,-20.99609375
2868,-25.87890625,-39.55078125,-25.87890625,-15.625
2869,-20.99609375,-27.83203125,-26.85546875,-20.01953125
2870,-23.92578125,-24.4140625,-21.97265625,-30.2734375
2871,-30.2734375,-30.2734375,-18.06640625,-26.85546875
2872,-31.73828125,-32.2265625,-22.94921875,-19.53125
2873,-27.34375,-26.85546875,-22.4609375,-14.6484375
2874,-23.92578125,-18.06640625,-19.04296875,-20.5078125
2875,-27.83203125,-18.06640625,-25.390625,-34.1796875
2876,-31.25,-24.90234375,-31.25,-31.73828125
2877,-33.203125,-31.25,-33.69140625,-29.296875
2878,-22.94921875,-29.78515625,-32.2265625,-21.97265625
2879,-21.484375,-27.83203125,-31.73828125,-17.578125
2880,-38.57421875,-31.73828125,-39.55078125,-38.0859375
2881,-35.15625,-24.4140625,-36.1328125,-48.828125
2882,-31.25,-28.80859375,-26.85546875,-40.0390625
2883,-32.71484375,-28.80859375,-23.92578125,-26.85546875
2884,-30.76171875,-21.484375,-22.4609375,-20.01953125
2885,-31.73828125,-21.484375,-21.484375,-24.4140625
2886,-30.2734375,-27.34375,-22.4609375,-35.64453125
2887,-27.83203125,-36.62109375,-24.90234375,-29.296875
2888,-30.2734375,-40.0390625,-26.3671875,-18.5546875
2889,-27.34375,-31.73828125,-24.4140625,-22.94921875
2890,-27.83203125,-28.80859375,-23.4375,-34.66796875
2891,-31.25,-38.0859375,-28.3203125,-37.59765625
2892,-41.015625,-36.1328125,-32.2265625,-29.296875
2893,-33.203125,-25.87890625,-32.71484375,-22.94921875
2894,-14.6484375,-21.484375,-25.87890625,-17.578125
2895,-23.4375,-22.4609375,-18.5546875,-17.578125
2896,-28.3203125,-29.78515625,-27.83203125,-24.4140625
2897,-12.20703125,-28.80859375,-32.2265625,-19.53125
2898,-7.8125,-21.97265625,-21.97265625,-10.25390625
2899,-10.7421875,-23.4375,-22.4609375,-16.6015625
2900,-14.6484375,-21.97265625,-24.90234375,-29.78515625
2901,-20.99609375,-29.296875,-23.92578125,-32.71484375
2902,-25.390625,-37.109375,-29.296875,-28.80859375
2903,-24.90234375,-20.5078125,-31.73828125,-19.53125
2904,-21.97265625,-16.11328125,-27.34375,-16.6015625
2905,-17.578125,-23.92578125,-26.3671875,-27.34375
2906,-24.90234375,-23.92578125,-26.3671875,-30.76171875
2907,-34.66796875,-24.90234375,-29.78515625,-31.25
2908,-26.85546875,-24.90234375,-30.76171875,-30.76171875
2909,-13.671875,-22.4609375,-25.87890625,-23.92578125
2910,-18.5546875,-21.97265625,-24.4140625,-28.80859375
2911,-25.87890625,-34.1796875,-24.90234375,-35.64453125
2912,-32.2265625,-36.62109375,-31.25,-31.73828125
2913,-30.76171875,-23.92578125,-33.69140625,-21.484375
2914,-18.5546875,-17.08984375,-27.34375,-14.6484375
2915,-22.94921875,-18.5546875,-30.2734375,-27.83203125
2916,-32.2265625,-26.85546875,-32.71484375,-37.59765625
2917,-34.1796875,-27.34375,-32.2265625,-35.64453125
2918,-34.66796875,-25.87890625,-31.25,-24.90234375
2919,-22.94921875,-24.90234375,-29.296875,-17.578125
2920,-18.06640625,-26.3671875,-24.4140625,-26.3671875
2921,-23.92578125,-32.71484375,-23.92578125,-27.83203125
2922,-27.83203125,-37.59765625,-33.203125,-28.3203125
2923,-35.15625,-34.66796875,-32.71484375,-27.34375
2924,-31.73828125,-27.83203125,-23.4375,-15.625
2925,-25.390625,-30.76171875,-23.4375,-15.13671875
2926,-30.2734375,-35.15625,-29.296875,-31.25
2927,-32.2265625,-27.34375,-34.66796875,-36.1328125
2928,-31.25,-22.94921875,-34.1796875,-36.1328125
2929,-36.62109375,-24.90234375,-27.83203125,-30.76171875
2930,-39.55078125,-36.1328125,-24.90234375,-26.85546875
2931,-36.1328125,-36.1328125,-22.4609375,-35.64453125
2932,-33.203125,-36.62109375,-17.578125,-35.15625
2933,-25.390625,-39.0625,-27.34375,-31.73828125
2934,-20.5078125,-22.94921875,-32.2265625,-25.87890625
2935,-24.4140625,-21.484375,-28.80859375,-28.80859375
2936,-29.78515625,-30.2734375,-26.85546875,-43.9453125
2937,-37.109375,-29.296875,-27.83203125,-48.33984375
2938,-35.64453125,-29.78515625,-30.76171875,-35.64453125
2939,-29.296875,-24.4140625,-27.83203125,-24.4140625
2940,-37.109375,-25.390625,-27.34375,-25.390625
2941,-40.52734375,-30.2734375,-30.76171875,-34.66796875
2942,-27.34375,-28.3203125,-28.3203125,-31.25
2943,-21.484375,-34.1796875,-26.3671875,-18.06640625
2944,-26.3671875,-35.15625,-30.2734375,-10.7421875
2945,-19.53125,-28.80859375,-38.57421875,-13.18359375
2946,-23.4375,-35.64453125,-38.0859375,-28.3203125
2947,-35.64453125,-33.203125,-26.85546875,-33.69140625
2948,-28.80859375,-21.97265625,-18.5546875,-19.04296875
2949,-19.53125,-20.99609375,-20.99609375,-14.6484375
2950,-17.08984375,-21.97265625,-30.2734375,-24.4140625
2951,-20.99609375,-25.390625,-26.85546875,-31.25
2952,-32.71484375,-33.69140625,-26.3671875,-29.296875
2953,-37.109375,-39.0625,-27.83203125,-22.4609375
2954,-30.76171875,-29.78515625,-22.94921875,-22.4609375
2955,-22.4609375,-27.34375,-30.76171875,-24.4140625
2956,-23.92578125,-40.0390625,-42.48046875,-36.62109375
2957,-31.73828125,-39.0625,-36.1328125,-42.96875
2958,-29.78515625,-30.76171875,-27.34375,-34.1796875
2959,-27.83203125,-23.4375,-28.80859375,-23.92578125
2960,-19.53125,-20.01953125,-26.85546875,-19.04296875
2961,-15.625,-20.5078125,-27.34375,-24.4140625
2962,-22.94921875,-29.296875,-30.2734375,-36.62109375
2963,-28.80859375,-31.25,-29.78515625,-33.203125
2964,-30.76171875,-30.76171875,-34.66796875,-23.4375
2965,-24.4140625,-37.109375,-39.0625,-23.4375
2966,-20.5078125,-31.73828125,-31.73828125,-24.90234375
2967,-23.4375,-30.2734375,-26.3671875,-34.66796875
2968,-20.5078125,-38.0859375,-30.76171875,-38.57421875
2969,-15.13671875,-37.109375,-31.73828125,-25.87890625
2970,-17.578125,-37.109375,-27.34375,-15.625
2971,-20.99609375,-33.69140625,-20.5078125,-19.04296875
2972,-23.4375,-22.4609375,-24.90234375,-29.78515625
2973,-23.92578125,-19.53125,-28.80859375,-29.296875
2974,-24.90234375,-16.6015625,-24.4140625,-23.4375
2975,-13.671875,-13.671875,-24.4140625,-14.6484375
2976,-12.20703125,-22.94921875,-31.25,-12.20703125
2977,-18.5546875,-21.97265625,-33.203125,-20.5078125
2978,-17.578125,-19.04296875,-29.78515625,-27.34375
2979,-32.2265625,-27.83203125,-34.1796875,-22.94921875
2980,-41.015625,-29.78515625,-38.57421875,-25.390625
2981,-34.66796875,-29.78515625,-36.1328125,-37.59765625
2982,-33.203125,-34.66796875,-35.15625,-41.50390625
2983,-31.73828125,-33.203125,-31.25,-42.96875
2984,-25.390625,-29.78515625,-30.2734375,-46.38671875
2985,-20.5078125,-33.203125,-34.66796875,-39.55078125
2986,-17.08984375,-27.83203125,-30.2734375,-31.73828125
2987,-20.5078125,-24.4140625,-21.97265625,-37.109375
2988,-36.62109375,-27.83203125,-24.4140625,-41.50390625
2989,-37.109375,-33.69140625,-30.2734375,-34.1796875
2990,-26.3671875,-32.2265625,-28.80859375,-22.94921875
2991,-35.15625,-31.73828125,-26.85546875,-20.99609375
2992,-48.828125,-39.0625,-25.87890625,-32.2265625
2993,-52.24609375,-41.50390625,-23.92578125,-40.52734375
2994,-49.8046875,-40.52734375,-24.4140625,-36.1328125
2995,-47.36328125,-42.96875,-28.3203125,-26.85546875
2996,-45.41015625,-38.0859375,-31.25,-24.90234375
2997,-38.57421875,-32.71484375,-28.3203125,-28.3203125
2998,-34.1796875,-38.57421875,-27.83203125,-38.57421875
2999,-39.0625,-40.0390625,-31.73828125,-34.66796875
3000,-37.109375,-28.80859375,-29.296875,-21.484375
3001,-25.87890625,-24.90234375,-28.3203125,-16.6015625
3002,-21.484375,-31.25,-31.25,-20.99609375
3003,-23.4375,-33.203125,-27.34375,-26.3671875
3004,-31.25,-33.69140625,-22.94921875,-25.87890625
3005,-30.76171875,-33.203125,-18.06640625,-13.671875
3006,-20.99609375,-27.34375,-14.16015625,-14.6484375
3007,-22.4609375,-24.4140625,-16.6015625,-28.80859375
3008,-35.15625,-26.85546875,-21.484375,-36.1328125
3009,-39.55078125,-23.4375,-27.83203125,-35.64453125
3010,-36.62109375,-18.06640625,-29.78515625,-29.296875
3011,-31.73828125,-22.4609375,-29.78515625,-26.3671875
3012,-26.3671875,-23.92578125,-34.66796875,-25.390625
3013,-27.83203125,-22.94921875,-31.73828125,-26.85546875
3014,-30.76171875,-25.390625,-20.5078125,-20.99609375
3015,-17.08984375,-21.97265625,-13.671875,-8.7890625
3016,-3.41796875,-24.90234375,-22.94921875,-4.39453125
3017,-9.765625,-26.85546875,-24.4140625,-17.08984375
3018,-23.92578125,-19.04296875,-22.4609375,-29.78515625
3019,-23.92578125,-17.578125,-26.85546875,-31.73828125
3020,-21.97265625,-21.97265625,-28.3203125,-23.92578125
3021,-20.5078125,-18.5546875,-28.3203125,-15.625
3022,-21.97265625,-17.578125,-28.80859375,-13.18359375
3023,-27.34375,-18.06640625,-29.78515625,-21.484375
3024,-25.87890625,-24.4140625,-32.71484375,-27.34375
3025,-21.484375,-36.1328125,-36.1328125,-20.99609375
3026,-21.484375,-31.25,-33.69140625,-11.23046875
3027,-11.71875,-20.5078125,-28.3203125,-9.765625
3028,-11.71875,-18.06640625,-30.2734375,-19.04296875
3029,-24.4140625,-21.97265625,-31.25,-22.4609375
3030,-22.4609375,-25.87890625,-29.78515625,-11.71875
3031,-11.71875,-21.484375,-29.78515625,-7.8125
3032,-7.32421875,-15.13671875,-27.34375,-9.765625
3033,-23.4375,-26.85546875,-28.3203125,-18.5546875
3034,-36.1328125,-34.1796875,-30.2734375,-34.1796875
3035,-28.3203125,-27.34375,-38.57421875,-26.85546875
3036,-17.578125,-22.94921875,-42.48046875,-15.625
3037,-19.04296875,-20.99609375,-25.87890625,-15.625
3038,-20.5078125,-25.390625,-19.04296875,-20.99609375
3039,-17.08984375,-36.62109375,-23.92578125,-26.85546875
3040,-18.06640625,-40.0390625,-25.87890625,-24.90234375
3041,-11.71875,-30.2734375,-26.3671875,-8.7890625
3042,-4.39453125,-23.92578125,-29.78515625,-9.27734375
3043,-10.25390625,-32.71484375,-24.4140625,-17.578125
3044,-18.5546875,-37.59765625,-22.4609375,-20.5078125
3045,-27.83203125,-29.296875,-25.390625,-21.484375
3046,-27.83203125,-25.87890625,-22.94921875,-12.6953125
3047,-26.3671875,-23.92578125,-26.3671875,-13.671875
3048,-30.2734375,-22.94921875,-31.73828125,-20.99609375
3049,-33.69140625,-28.80859375,-27.34375,-29.296875
3050,-33.203125,-35.64453125,-26.85546875,-37.59765625
3051,-29.296875,-32.2265625,-27.34375,-31.73828125
3052,-25.390625,-35.15625,-26.85546875,-26.85546875
3053,-28.80859375,-41.015625,-28.3203125,-31.25
3054,-33.69140625,-35.15625,-27.34375,-35.15625
3055,-29.296875,-41.50390625,-28.80859375,-28.80859375
3056,-27.34375,-47.8515625,-35.15625,-22.4609375
3057,-28.80859375,-32.71484375,-38.57421875,-16.11328125
3058,-25.87890625,-25.390625,-34.1796875,-18.06640625
3059,-31.73828125,-28.3203125,-31.25,-26.3671875
3060,-40.0390625,-27.34375,-32.71484375,-28.3203125
3061,-37.109375,-22.94921875,-31.25,-23.92578125
3062,-25.87890625,-24.4140625,-30.2734375,-15.13671875
3063,-27.34375,-31.73828125,-28.3203125,-17.08984375
3064,-25.87890625,-27.83203125,-24.90234375,-30.2734375
3065,-21.97265625,-29.296875,-26.3671875,-31.73828125
3066,-24.4140625,-25.390625,-29.296875,-22.4609375
3067,-14.6484375,-18.5546875,-32.2265625,-13.671875
3068,-15.625,-25.87890625,-33.69140625,-17.08984375
3069,-24.90234375,-20.99609375,-26.3671875,-28.80859375
3070,-35.64453125,-15.625,-21.97265625,-28.3203125
3071,-35.15625,-20.99609375,-25.87890625,-17.08984375
3072,-22.94921875,-29.78515625,-25.87890625,-8.7890625
3073,-18.06640625,-31.25,-24.90234375,-12.20703125
3074,-19.53125,-26.3671875,-32.2265625,-21.97265625
3075,-24.90234375,-21.484375,-29.78515625,-30.2734375
3076,-23.4375,-22.4609375,-23.92578125,-25.390625
3077,-14.16015625,-38.0859375,-28.3203125,-17.578125
3078,-19.53125,-37.59765625,-30.76171875,-22.94921875
3079,-21.484375,-20.99609375,-26.85546875,-32.2265625
3080,-18.5546875,-21.484375,-26.85546875,-39.0625
3081,-36.62109375,-19.53125,-26.85546875,-37.109375
3082,-43.9453125,-15.13671875,-23.4375,-26.3671875
3083,-35.15625,-32.2265625,-25.87890625,-26.3671875
3084,-41.50390625,-38.57421875,-32.2265625,-36.1328125
3085,-43.45703125,-24.90234375,-32.2265625,-36.1328125
3086,-42.96875,-21.484375,-31.73828125,-40.52734375
3087,-41.50390625,-27.34375,-24.4140625,-36.62109375
3088,-29.78515625,-26.3671875,-17.08984375,-28.80859375
3089,-27.34375,-23.4375,-18.5546875,-35.64453125
3090,-36.1328125,-20.01953125,-28.80859375,-45.8984375
3091,-42.48046875,-17.08984375,-31.25,-48.828125
3092,-30.76171875,-21.97265625,-27.83203125,-39.0625
3093,-20.99609375,-27.34375,-35.15625,-30.2734375
3094,-24.90234375,-25.390625,-35.15625,-33.203125
3095,-30.76171875,-29.78515625,-32.2265625,-44.43359375
3096,-30.76171875,-30.2734375,-33.203125,-34.1796875
3097,-28.80859375,-24.90234375,-26.3671875,-22.94921875
3098,-24.4140625,-20.01953125,-20.01953125,-25.87890625
3099,-24.90234375,-21.97265625,-20.99609375,-22.94921875
3100,-33.203125,-29.78515625,-25.390625,-33.69140625
3101,-36.1328125,-32.71484375,-25.87890625,-38.57421875
3102,-31.25,-27.83203125,-29.78515625,-28.3203125
3103,-19.04296875,-20.01953125,-31.73828125,-22.4609375
3104,-19.04296875,-19.53125,-32.71484375,-25.390625
3105,-29.296875,-27.34375,-33.203125,-29.78515625
3106,-36.1328125,-24.90234375,-30.76171875,-30.2734375
3107,-33.69140625,-25.390625,-39.0625,-26.3671875
3108,-20.01953125,-29.78515625,-46.875,-17.08984375
3109,-17.578125,-27.34375,-40.52734375,-19.04296875
3110,-32.71484375,-30.76171875,-36.62109375,-30.2734375
3111,-39.55078125,-32.71484375,-38.0859375,-34.66796875
3112,-36.62109375,-31.73828125,-37.109375,-34.1796875
3113,-26.3671875,-23.4375,-34.66796875,-20.5078125
3114,-27.83203125,-21.484375,-35.64453125,-20.01953125
3115,-34.66796875,-20.99609375,-35.64453125,-35.15625
3116,-30.76171875,-22.4609375,-32.2265625,-32.71484375
3117,-30.76171875,-26.85546875,-29.296875,-24.90234375
3118,-31.73828125,-27.83203125,-30.76171875,-20.01953125
3119,-29.78515625,-30.76171875,-29.296875,-20.99609375
3120,-35.15625,-33.203125,-30.76171875,-38.0859375
3121,-40.0390625,-39.0625,-37.109375,-43.9453125
3122,-34.1796875,-40.0390625,-35.15625,-42.48046875
3123,-29.78515625,-39.55078125,-28.80859375,-38.0859375
3124,-22.4609375,-28.3203125,-27.34375,-28.80859375
3125,-28.80859375,-27.34375,-31.73828125,-37.109375
3126,-43.9453125,-34.66796875,-31.25,-57.12890625
3127,-41.9921875,-32.2265625,-33.203125,-53.22265625
3128,-33.69140625,-28.80859375,-32.2265625,-36.62109375
3129,-32.71484375,-24.4140625,-24.90234375,-26.3671875
3130,-30.76171875,-20.5078125,-27.83203125,-28.80859375
3131,-28.3203125,-22.94921875,-27.83203125,-39.55078125
3132,-24.90234375,-23.4375,-29.296875,-35.64453125
3133,-25.87890625,-36.1328125,-26.85546875,-24.90234375
3134,-19.04296875,-43.45703125,-18.06640625,-16.6015625
3135,-13.18359375,-30.76171875,-20.5078125,-20.99609375
3136,-22.94921875,-31.73828125,-28.3203125,-27.83203125
3137,-29.296875,-31.25,-28.3203125,-22.94921875
3138,-30.2734375,-19.04296875,-25.390625,-19.53125
3139,-26.3671875,-28.80859375,-31.25,-15.13671875
3140,-24.4140625,-39.55078125,-39.55078125,-21.484375
3141,-33.69140625,-31.73828125,-35.15625,-38.0859375
3142,-33.203125,-29.78515625,-28.3203125,-36.1328125
3143,-27.34375,-34.1796875,-31.25,-21.97265625
3144,-32.2265625,-28.3203125,-31.73828125,-9.765625
3145,-36.62109375,-24.90234375,-24.4140625,-20.99609375
3146,-30.76171875,-26.3671875,-19.04296875,-38.57421875
3147,-38.0859375,-23.4375,-19.04296875,-41.50390625
3148,-42.96875,-20.5078125,-21.484375,-31.25
3149,-24.4140625,-23.92578125,-22.4609375,-16.6015625
3150,-16.6015625,-27.83203125,-25.390625,-21.97265625
3151,-28.80859375,-25.87890625,-30.2734375,-35.15625
3152,-31.73828125,-21.97265625,-28.80859375,-35.15625
3153,-15.625,-17.578125,-25.390625,-22.4609375
3154,-12.6953125,-19.04296875,-25.87890625,-13.671875
3155,-17.08984375,-23.92578125,-21.97265625,-14.16015625
3156,-21.97265625,-33.203125,-17.578125,-19.53125
3157,-24.90234375,-34.1796875,-23.4375,-31.25
3158,-28.80859375,-28.3203125,-26.85546875,-28.3203125
3159,-23.4375,-21.484375,-25.390625,-14.16015625
3160,-14.16015625,-28.3203125,-25.87890625,-9.765625
3161,-20.01953125,-41.9921875,-26.3671875,-20.01953125
3162,-24.90234375,-34.66796875,-24.4140625,-26.85546875
3163,-20.5078125,-21.484375,-20.99609375,-24.4140625
3164,-12.6953125,-18.5546875,-27.34375,-13.671875
3165,-3.41796875,-19.04296875,-32.2265625,-12.6953125
3166,0.48828125,-11.71875,-31.73828125,-18.5546875
3167,-12.20703125,-22.94921875,-35.15625,-34.1796875
3168,-19.53125,-37.109375,-29.296875,-42.48046875
3169,-4.39453125,-28.80859375,-22.94921875,-37.109375
3170,1.953125,-25.390625,-19.53125,-23.92578125
3171,-8.7890625,-28.80859375,-19.04296875,-29.78515625
3172,-21.97265625,-27.83203125,-24.4140625,-40.0390625
3173,-14.6484375,-24.90234375,-21.97265625,-29.78515625
3174,-5.37109375,-16.11328125,-18.06640625,-23.92578125
3175,-13.18359375,-8.7890625,-14.6484375,-18.06640625
3176,-14.16015625,-15.625,-19.04296875,-22.4609375
3177,-21.97265625,-19.53125,-28.3203125,-32.71484375
3178,-28.80859375,-14.6484375,-20.5078125,-23.92578125
3179,-29.78515625,-14.16015625,-19.53125,-21.97265625
3180,-29.78515625,-17.08984375,-20.5078125,-20.5078125
3181,-28.3203125,-18.5546875,-15.13671875,-15.13671875
3182,-31.73828125,-15.13671875,-19.53125,-27.83203125
3183,-37.109375,-15.625,-22.94921875,-33.69140625
3184,-35.15625,-27.34375,-18.06640625,-22.4609375
3185,-27.34375,-37.59765625,-21.484375,-14.6484375
3186,-27.83203125,-41.9921875,-22.4609375,-20.5078125
3187,-34.1796875,-33.69140625,-24.4140625,-26.85546875
3188,-39.0625,-23.4375,-25.390625,-27.83203125
3189,-41.50390625,-19.53125,-22.4609375,-23.4375
3190,-28.3203125,-19.53125,-16.11328125,-5.859375
3191,-23.92578125,-19.53125,-18.06640625,-12.6953125
3192,-32.71484375,-17.578125,-26.85546875,-38.57421875
3193,-36.62109375,-18.06640625,-27.83203125,-40.52734375
3194,-34.66796875,-22.4609375,-24.4140625,-30.76171875
3195,-25.87890625,-21.97265625,-23.92578125,-25.87890625
3196,-12.20703125,-27.34375,-24.90234375,-20.01953125
3197,-13.18359375,-42.48046875,-26.85546875,-27.83203125
3198,-23.92578125,-38.0859375,-38.57421875,-47.36328125
3199,-28.3203125,-23.92578125,-39.55078125,-43.45703125
