,0,1,2,3
27570,-12.6953125,-27.83203125,-24.4140625,-5.859375
27571,-11.71875,-23.4375,-27.83203125,2.9296875
27572,-22.94921875,-25.390625,-29.296875,-18.5546875
27573,-35.64453125,-29.296875,-26.3671875,-38.0859375
27574,-35.64453125,-34.1796875,-26.85546875,-41.50390625
27575,-30.76171875,-36.62109375,-28.3203125,-25.87890625
27576,-19.04296875,-32.71484375,-27.83203125,-11.71875
27577,-7.32421875,-33.203125,-26.3671875,-19.53125
27578,-22.4609375,-27.34375,-33.69140625,-34.66796875
27579,-31.25,-18.06640625,-34.1796875,-34.66796875
27580,-31.25,-17.578125,-25.87890625,-13.671875
27581,-23.4375,-16.6015625,-28.80859375,0.48828125
27582,-12.6953125,-22.94921875,-33.69140625,-16.11328125
27583,-26.3671875,-31.73828125,-34.1796875,-39.0625
27584,-47.8515625,-28.3203125,-35.64453125,-40.0390625
27585,-29.78515625,-21.484375,-32.2265625,-26.85546875
27586,-10.7421875,-24.90234375,-29.78515625,-7.8125
27587,-5.37109375,-29.78515625,-32.2265625,-7.32421875
27588,-14.16015625,-22.4609375,-31.25,-32.2265625
27589,-30.2734375,-22.4609375,-30.76171875,-33.69140625
27590,-13.671875,-27.83203125,-33.203125,-26.85546875
27591,-10.25390625,-31.25,-31.25,-15.13671875
27592,-23.4375,-27.34375,-34.66796875,-12.20703125
27593,-26.3671875,-24.90234375,-35.64453125,-35.64453125
27594,-25.87890625,-20.99609375,-32.71484375,-50.78125
27595,-29.296875,-22.94921875,-27.83203125,-31.25
27596,-31.25,-24.4140625,-28.80859375,-15.13671875
27597,-19.53125,-23.92578125,-29.78515625,-21.484375
27598,-14.6484375,-35.15625,-29.78515625,-29.296875
27599,-32.71484375,-27.34375,-30.76171875,-43.9453125
27600,-43.45703125,-20.99609375,-31.73828125,-45.41015625
27601,-13.671875,-36.1328125,-40.0390625,-23.92578125
27602,-19.04296875,-34.1796875,-35.15625,-10.7421875
27603,-46.38671875,-18.06640625,-25.87890625,-25.87890625
27604,-27.83203125,-16.6015625,-26.85546875,-35.64453125
27605,-21.97265625,-24.4140625,-27.83203125,-30.2734375
27606,-21.97265625,-26.85546875,-31.25,-15.13671875
27607,-18.5546875,-23.4375,-27.34375,-5.859375
27608,-37.59765625,-29.296875,-22.4609375,-20.99609375
27609,-37.59765625,-33.203125,-23.4375,-41.50390625
27610,-21.97265625,-34.66796875,-29.296875,-42.96875
27611,-26.85546875,-35.64453125,-34.66796875,-20.99609375
27612,-35.64453125,-27.34375,-36.62109375,-2.44140625
27613,-22.4609375,-28.3203125,-41.9921875,-15.625
27614,-13.671875,-28.80859375,-43.45703125,-39.0625
27615,-27.83203125,-18.5546875,-35.15625,-41.50390625
27616,-18.5546875,-22.94921875,-30.76171875,-31.25
27617,-7.8125,-28.3203125,-28.3203125,-16.6015625
27618,-15.625,-16.6015625,-29.78515625,-19.04296875
27619,-22.94921875,-12.20703125,-29.296875,-41.50390625
27620,-33.203125,-17.578125,-29.296875,-39.55078125
27621,-33.203125,-27.34375,-28.3203125,-14.6484375
27622,-24.90234375,-29.78515625,-26.3671875,6.8359375
27623,-30.76171875,-23.4375,-26.3671875,-1.46484375
27624,-33.203125,-25.390625,-28.3203125,-28.3203125
27625,-25.87890625,-29.78515625,-36.62109375,-39.55078125
27626,-35.64453125,-31.73828125,-36.1328125,-31.73828125
27627,-26.3671875,-30.2734375,-30.76171875,-11.71875
27628,-12.6953125,-31.25,-33.203125,-9.27734375
27629,-19.04296875,-29.78515625,-35.15625,-23.92578125
27630,-27.83203125,-20.01953125,-29.296875,-25.390625
27631,-32.71484375,-19.53125,-25.390625,-18.06640625
27632,-26.3671875,-26.85546875,-30.2734375,-7.32421875
27633,-29.296875,-27.34375,-31.73828125,-3.90625
27634,-32.2265625,-30.76171875,-32.2265625,-26.3671875
27635,-19.53125,-33.69140625,-34.66796875,-48.33984375
27636,-22.94921875,-28.80859375,-34.66796875,-34.1796875
27637,-43.45703125,-25.390625,-38.57421875,-11.71875
27638,-44.43359375,-26.3671875,-38.0859375,-17.578125
27639,-37.109375,-33.69140625,-30.2734375,-37.59765625
27640,-33.203125,-34.66796875,-25.87890625,-46.38671875
27641,-35.15625,-29.78515625,-23.92578125,-38.0859375
27642,-33.69140625,-28.80859375,-21.484375,-14.6484375
27643,-27.34375,-35.15625,-23.4375,-15.13671875
27644,-19.53125,-38.57421875,-27.34375,-45.41015625
27645,-32.71484375,-36.62109375,-28.80859375,-66.40625
27646,-31.25,-28.80859375,-25.390625,-57.6171875
27647,-15.13671875,-25.87890625,-25.390625,-25.390625
27648,-22.94921875,-29.78515625,-30.2734375,-7.32421875
27649,-19.04296875,-29.296875,-37.109375,-19.04296875
27650,-48.33984375,-25.87890625,-40.52734375,-41.50390625
27651,-59.5703125,-33.203125,-35.15625,-46.875
27652,-38.57421875,-36.1328125,-24.90234375,-25.390625
27653,-27.83203125,-27.34375,-23.92578125,-7.8125
27654,-31.73828125,-25.87890625,-26.85546875,-25.390625
27655,-41.50390625,-24.90234375,-22.94921875,-55.6640625
27656,-36.62109375,-26.85546875,-29.78515625,-55.6640625
27657,-21.97265625,-32.71484375,-36.62109375,-28.80859375
27658,-12.20703125,-28.3203125,-32.71484375,-8.7890625
27659,-25.87890625,-20.01953125,-29.296875,-12.20703125
27660,-44.921875,-34.1796875,-30.76171875,-37.109375
27661,-47.8515625,-46.38671875,-32.2265625,-45.8984375
27662,-46.38671875,-32.71484375,-27.83203125,-26.85546875
27663,-27.34375,-25.87890625,-20.99609375,-11.23046875
27664,-32.2265625,-33.69140625,-19.04296875,-19.04296875
27665,-38.57421875,-35.64453125,-19.04296875,-41.015625
27666,-37.59765625,-31.73828125,-23.4375,-59.08203125
27667,-41.9921875,-27.83203125,-27.83203125,-47.8515625
27668,-38.0859375,-25.390625,-28.80859375,-17.08984375
27669,-18.5546875,-30.2734375,-32.2265625,-9.27734375
27670,-17.578125,-37.59765625,-34.1796875,-36.1328125
27671,-49.31640625,-40.0390625,-27.83203125,-50.29296875
27672,-56.640625,-38.0859375,-27.34375,-37.109375
27673,-34.66796875,-31.25,-30.76171875,-20.99609375
27674,-8.7890625,-30.76171875,-26.3671875,-15.13671875
27675,-10.25390625,-35.64453125,-22.4609375,-31.25
27676,-26.85546875,-33.69140625,-20.5078125,-47.36328125
27677,-32.71484375,-28.3203125,-21.97265625,-49.8046875
27678,-28.80859375,-27.34375,-25.390625,-32.2265625
27679,-22.4609375,-31.25,-26.85546875,-11.23046875
27680,-21.484375,-32.2265625,-29.296875,-25.390625
27681,-27.34375,-30.2734375,-31.25,-47.36328125
27682,-44.43359375,-39.55078125,-29.296875,-40.52734375
27683,-47.8515625,-44.921875,-34.1796875,-19.53125
27684,-37.59765625,-26.85546875,-35.15625,-6.8359375
27685,-33.203125,-21.484375,-28.3203125,-15.625
27686,-20.01953125,-24.4140625,-28.3203125,-33.203125
27687,-18.5546875,-21.484375,-29.78515625,-32.71484375
27688,-23.92578125,-19.04296875,-26.3671875,-9.27734375
27689,-21.484375,-19.04296875,-24.4140625,1.46484375
27690,-22.4609375,-22.4609375,-24.90234375,-17.08984375
27691,-28.80859375,-31.73828125,-23.92578125,-41.015625
27692,-34.66796875,-38.0859375,-27.83203125,-51.26953125
27693,-25.390625,-30.76171875,-41.9921875,-33.203125
27694,-11.23046875,-20.5078125,-42.48046875,-14.6484375
27695,2.44140625,-16.6015625,-24.90234375,-22.4609375
27696,-34.1796875,-21.484375,-20.01953125,-42.96875
27697,-48.828125,-26.3671875,-27.34375,-51.26953125
27698,-32.2265625,-36.1328125,-27.34375,-34.1796875
27699,-39.55078125,-35.64453125,-25.87890625,-15.13671875
27700,-34.1796875,-29.78515625,-31.25,-20.99609375
27701,-27.83203125,-31.73828125,-29.296875,-41.015625
27702,-43.9453125,-40.52734375,-27.83203125,-51.26953125
27703,-42.48046875,-38.57421875,-28.80859375,-28.3203125
27704,-25.390625,-30.2734375,-27.83203125,-0.9765625
27705,-21.484375,-34.66796875,-28.3203125,-10.25390625
27706,-32.2265625,-36.1328125,-31.25,-28.3203125
27707,-52.24609375,-31.73828125,-36.1328125,-40.0390625
27708,-45.8984375,-26.3671875,-31.73828125,-33.203125
27709,-27.83203125,-25.390625,-23.92578125,-9.27734375
27710,-24.4140625,-28.3203125,-27.34375,-20.99609375
27711,-24.90234375,-27.83203125,-32.2265625,-46.875
27712,-13.18359375,-28.80859375,-30.2734375,-49.31640625
27713,-20.5078125,-33.69140625,-26.85546875,-35.64453125
27714,-27.83203125,-21.97265625,-32.2265625,-9.765625
27715,-16.6015625,-11.71875,-38.0859375,-6.8359375
27716,-14.16015625,-17.08984375,-34.1796875,-23.4375
27717,-25.390625,-21.484375,-29.78515625,-39.55078125
27718,-31.73828125,-21.484375,-29.296875,-32.2265625
27719,-20.5078125,-24.90234375,-28.3203125,-1.46484375
27720,-11.23046875,-21.97265625,-29.78515625,10.7421875
27721,-16.11328125,-24.90234375,-30.2734375,-13.18359375
27722,-27.83203125,-30.2734375,-32.71484375,-35.15625
27723,-29.78515625,-28.80859375,-34.66796875,-29.78515625
27724,-31.25,-32.2265625,-38.0859375,-15.625
27725,-34.66796875,-30.76171875,-39.55078125,0.9765625
27726,-29.296875,-19.53125,-30.2734375,-11.23046875
27727,-30.2734375,-23.92578125,-27.83203125,-41.50390625
27728,-20.99609375,-29.78515625,-35.15625,-39.55078125
27729,-13.18359375,-22.4609375,-35.15625,-13.18359375
27730,-36.62109375,-18.06640625,-23.92578125,-2.44140625
27731,-37.109375,-19.53125,-18.06640625,-19.53125
27732,-36.62109375,-32.2265625,-23.4375,-47.8515625
27733,-35.64453125,-31.73828125,-26.85546875,-53.7109375
27734,-27.34375,-21.97265625,-23.4375,-26.85546875
27735,-30.2734375,-29.78515625,-27.83203125,-9.765625
27736,-28.3203125,-34.1796875,-34.1796875,-24.90234375
27737,-21.97265625,-27.83203125,-34.1796875,-42.48046875
27738,-19.53125,-33.203125,-33.203125,-42.48046875
27739,-34.66796875,-36.62109375,-31.25,-23.92578125
27740,-27.83203125,-29.296875,-25.87890625,-9.765625
27741,-22.94921875,-26.3671875,-24.4140625,-20.5078125
27742,-34.1796875,-30.2734375,-26.3671875,-46.875
27743,-35.15625,-33.203125,-28.80859375,-53.7109375
27744,-43.45703125,-29.78515625,-33.203125,-43.45703125
27745,-35.15625,-23.4375,-38.57421875,-17.08984375
27746,-23.92578125,-23.4375,-36.62109375,-15.13671875
27747,-20.01953125,-23.4375,-33.203125,-36.1328125
27748,-35.15625,-22.94921875,-33.69140625,-38.57421875
27749,-35.64453125,-31.25,-31.25,-28.3203125
27750,-31.73828125,-37.109375,-26.3671875,-8.7890625
27751,-41.015625,-32.2265625,-31.25,-14.16015625
27752,-37.109375,-32.71484375,-35.64453125,-33.69140625
27753,-44.43359375,-41.50390625,-27.34375,-40.52734375
27754,-52.24609375,-37.109375,-29.78515625,-32.2265625
27755,-41.9921875,-33.69140625,-33.203125,-20.5078125
27756,-27.83203125,-31.25,-29.296875,-14.16015625
27757,-24.4140625,-26.3671875,-33.69140625,-23.92578125
27758,-27.83203125,-30.76171875,-36.62109375,-39.55078125
27759,-33.203125,-36.1328125,-32.2265625,-28.3203125
27760,-32.71484375,-33.203125,-29.78515625,-6.8359375
27761,-21.484375,-26.85546875,-29.78515625,5.859375
27762,-15.13671875,-27.34375,-31.25,-12.20703125
27763,-17.578125,-35.15625,-32.2265625,-40.0390625
27764,-27.83203125,-38.0859375,-33.69140625,-44.43359375
27765,-15.13671875,-26.85546875,-34.1796875,-26.3671875
27766,-9.765625,-21.97265625,-28.80859375,-6.8359375
27767,-20.99609375,-27.83203125,-24.4140625,-24.4140625
27768,-32.71484375,-31.25,-23.4375,-44.921875
27769,-47.8515625,-31.25,-23.92578125,-33.69140625
27770,-38.0859375,-27.83203125,-24.90234375,-3.90625
27771,-17.578125,-25.390625,-23.4375,7.32421875
27772,-9.765625,-29.296875,-24.90234375,-13.18359375
27773,-28.80859375,-39.55078125,-22.94921875,-35.15625
27774,-40.52734375,-38.57421875,-16.11328125,-36.1328125
27775,-39.55078125,-30.2734375,-19.53125,-21.97265625
27776,-33.203125,-32.2265625,-26.85546875,-10.7421875
27777,-22.94921875,-30.2734375,-27.83203125,-21.484375
27778,-24.4140625,-30.76171875,-32.71484375,-45.8984375
27779,-28.80859375,-36.1328125,-39.0625,-43.45703125
27780,-22.94921875,-29.78515625,-37.109375,-22.94921875
27781,2.9296875,-20.99609375,-40.52734375,-5.37109375
27782,-2.9296875,-23.92578125,-45.8984375,-10.7421875
27783,-34.66796875,-31.73828125,-41.50390625,-38.57421875
27784,-35.64453125,-30.76171875,-36.1328125,-43.9453125
27785,-20.01953125,-28.3203125,-32.2265625,-25.390625
27786,-22.4609375,-31.73828125,-30.76171875,-11.71875
27787,-27.34375,-29.296875,-33.203125,-18.5546875
27788,-26.3671875,-28.80859375,-28.3203125,-42.96875
27789,-27.83203125,-30.2734375,-27.34375,-53.22265625
27790,-20.5078125,-21.97265625,-34.66796875,-40.0390625
27791,-12.20703125,-15.625,-36.62109375,-18.5546875
27792,-14.16015625,-18.5546875,-30.76171875,-24.4140625
27793,-27.83203125,-22.94921875,-28.80859375,-44.43359375
27794,-37.109375,-27.83203125,-30.2734375,-40.0390625
27795,-31.73828125,-38.57421875,-31.25,-29.78515625
27796,-22.4609375,-40.52734375,-36.62109375,-23.4375
27797,-24.4140625,-28.3203125,-32.71484375,-22.94921875
27798,-48.828125,-21.484375,-26.3671875,-28.80859375
27799,-62.01171875,-24.90234375,-24.4140625,-39.0625
27800,-39.55078125,-24.4140625,-27.83203125,-36.62109375
27801,-28.80859375,-27.34375,-35.15625,-21.484375
27802,-33.203125,-28.80859375,-31.25,-20.99609375
27803,-32.71484375,-30.76171875,-21.97265625,-28.80859375
27804,-45.8984375,-36.1328125,-27.83203125,-41.015625
27805,-40.0390625,-41.015625,-36.1328125,-43.45703125
27806,-17.578125,-41.50390625,-31.73828125,-19.04296875
27807,-14.16015625,-27.34375,-28.3203125,-10.7421875
27808,-26.3671875,-24.90234375,-31.25,-41.9921875
27809,-41.50390625,-34.66796875,-30.76171875,-56.640625
27810,-35.15625,-33.69140625,-26.85546875,-41.015625
27811,-17.578125,-33.203125,-30.2734375,-20.99609375
27812,-16.6015625,-29.78515625,-24.4140625,-6.8359375
27813,-15.625,-28.3203125,-13.18359375,-12.20703125
27814,-28.3203125,-27.83203125,-12.6953125,-31.25
27815,-42.48046875,-30.76171875,-13.18359375,-29.78515625
27816,-25.390625,-38.57421875,-12.20703125,-10.25390625
27817,-0.48828125,-31.25,-19.04296875,-2.9296875
27818,-7.32421875,-23.4375,-27.34375,-17.578125
27819,-43.45703125,-23.4375,-25.87890625,-38.57421875
27820,-43.45703125,-19.53125,-25.390625,-42.96875
27821,-28.80859375,-13.671875,-20.5078125,-22.94921875
27822,-12.6953125,-19.04296875,-13.671875,2.44140625
27823,-7.8125,-25.390625,-15.625,-11.23046875
27824,-9.765625,-25.390625,-20.01953125,-45.41015625
27825,-10.25390625,-26.3671875,-25.87890625,-48.33984375
27826,-18.5546875,-31.25,-30.76171875,-27.34375
27827,-21.97265625,-32.2265625,-27.83203125,-14.6484375
27828,-20.01953125,-26.3671875,-29.296875,-21.97265625
27829,-32.71484375,-17.08984375,-26.85546875,-40.52734375
27830,-30.76171875,-18.06640625,-27.34375,-51.26953125
27831,-29.296875,-33.203125,-29.296875,-32.71484375
27832,-28.80859375,-36.1328125,-19.53125,-14.6484375
27833,-20.99609375,-24.90234375,-21.97265625,-20.99609375
27834,-29.78515625,-19.04296875,-28.3203125,-41.50390625
27835,-42.96875,-27.34375,-28.80859375,-43.9453125
27836,-37.59765625,-37.109375,-29.296875,-30.2734375
27837,-23.4375,-34.1796875,-32.71484375,-19.53125
27838,-39.55078125,-24.90234375,-39.55078125,-21.97265625
27839,-41.015625,-27.34375,-42.48046875,-37.59765625
27840,-27.83203125,-34.1796875,-39.55078125,-59.08203125
27841,-46.38671875,-29.78515625,-41.50390625,-49.31640625
27842,-34.1796875,-23.92578125,-43.9453125,-20.01953125
27843,-17.08984375,-20.99609375,-35.64453125,-19.53125
27844,-35.15625,-27.83203125,-32.71484375,-35.64453125
27845,-38.57421875,-37.59765625,-34.1796875,-48.828125
27846,-22.4609375,-34.1796875,-35.64453125,-52.734375
27847,-24.4140625,-28.80859375,-36.62109375,-34.1796875
27848,-31.73828125,-37.109375,-34.66796875,-17.08984375
27849,-35.15625,-36.1328125,-30.76171875,-28.3203125
27850,-39.0625,-23.92578125,-29.296875,-40.0390625
27851,-41.9921875,-18.5546875,-30.2734375,-39.55078125
27852,-32.2265625,-24.90234375,-30.2734375,-20.99609375
27853,-23.92578125,-34.66796875,-32.2265625,-9.27734375
27854,-31.73828125,-30.2734375,-27.34375,-21.484375
27855,-29.296875,-25.390625,-24.4140625,-47.36328125
27856,-21.484375,-29.296875,-31.73828125,-50.29296875
27857,-37.59765625,-30.2734375,-32.71484375,-21.97265625
27858,-33.203125,-24.4140625,-25.390625,-3.41796875
27859,-14.16015625,-28.3203125,-24.4140625,-11.23046875
27860,-19.53125,-27.34375,-34.1796875,-31.25
27861,-28.3203125,-21.484375,-30.76171875,-37.59765625
27862,-23.4375,-23.92578125,-26.3671875,-21.97265625
27863,-12.6953125,-26.85546875,-25.87890625,0.0
27864,-17.578125,-33.69140625,-15.13671875,-4.39453125
27865,-31.73828125,-38.57421875,-9.765625,-30.2734375
27866,-43.45703125,-33.69140625,-12.6953125,-42.96875
27867,-43.9453125,-31.25,-17.578125,-25.390625
27868,-36.1328125,-33.203125,-22.4609375,-1.953125
27869,-24.4140625,-33.69140625,-23.92578125,-0.48828125
27870,-20.99609375,-26.3671875,-26.3671875,-34.66796875
27871,-24.90234375,-25.87890625,-27.34375,-54.19921875
27872,-24.4140625,-29.296875,-31.25,-37.59765625
27873,-22.4609375,-27.83203125,-31.25,-17.578125
27874,-17.08984375,-25.390625,-24.4140625,-12.20703125
27875,-21.97265625,-15.625,-21.484375,-34.66796875
27876,-28.80859375,-12.6953125,-20.99609375,-41.50390625
27877,-29.78515625,-13.671875,-24.90234375,-23.92578125
27878,-33.203125,-13.18359375,-26.3671875,-10.7421875
27879,-29.296875,-26.85546875,-28.3203125,-11.23046875
27880,-41.9921875,-32.71484375,-28.80859375,-35.15625
27881,-50.78125,-27.83203125,-31.73828125,-45.8984375
27882,-46.38671875,-33.203125,-35.15625,-29.296875
27883,-28.80859375,-39.55078125,-33.203125,-5.37109375
27884,-20.01953125,-35.15625,-36.62109375,2.9296875
27885,-20.99609375,-20.5078125,-35.15625,-16.11328125
27886,-23.92578125,-14.6484375,-28.3203125,-34.1796875
27887,-26.85546875,-15.625,-25.390625,-19.53125
27888,-22.4609375,-20.5078125,-22.94921875,-3.90625
27889,-20.5078125,-26.85546875,-29.78515625,-12.20703125
27890,-9.27734375,-26.85546875,-31.25,-37.109375
27891,-28.3203125,-24.90234375,-22.94921875,-60.546875
27892,-45.8984375,-22.4609375,-22.4609375,-42.48046875
27893,-20.99609375,-21.97265625,-25.87890625,-14.16015625
27894,-19.53125,-18.5546875,-33.69140625,-4.8828125
27895,-19.04296875,-16.11328125,-31.25,-14.6484375
27896,-19.53125,-18.06640625,-24.90234375,-41.50390625
27897,-34.1796875,-20.99609375,-21.484375,-44.43359375
27898,-31.25,-27.34375,-20.5078125,-22.94921875
27899,-27.83203125,-29.78515625,-22.94921875,-15.13671875
27900,-31.25,-29.296875,-29.78515625,-24.4140625
27901,-33.203125,-31.25,-32.71484375,-49.8046875
27902,-30.2734375,-36.62109375,-27.34375,-61.5234375
27903,-20.01953125,-30.2734375,-30.2734375,-42.48046875
27904,-15.13671875,-21.484375,-36.1328125,-17.578125
27905,-37.109375,-26.85546875,-36.1328125,-20.01953125
27906,-43.9453125,-31.73828125,-39.0625,-47.36328125
27907,-36.62109375,-28.80859375,-30.2734375,-50.78125
27908,-26.3671875,-22.94921875,-16.6015625,-26.3671875
27909,-24.4140625,-23.4375,-19.53125,-16.6015625
27910,-26.85546875,-20.01953125,-25.390625,-23.92578125
27911,-18.5546875,-23.4375,-22.4609375,-38.0859375
27912,-33.69140625,-36.1328125,-22.4609375,-38.0859375
27913,-34.1796875,-34.1796875,-22.4609375,-15.625
27914,-16.11328125,-24.4140625,-22.94921875,1.46484375
27915,-5.859375,-20.99609375,-24.4140625,-3.90625
27916,-27.83203125,-27.83203125,-29.296875,-32.71484375
27917,-45.8984375,-34.1796875,-30.2734375,-45.8984375
27918,-29.78515625,-33.69140625,-34.1796875,-30.76171875
27919,-22.94921875,-26.3671875,-29.78515625,-17.08984375
27920,-27.83203125,-24.90234375,-22.4609375,-20.5078125
27921,-20.5078125,-34.66796875,-29.296875,-42.96875
27922,-34.66796875,-33.69140625,-33.203125,-61.03515625
27923,-33.203125,-29.78515625,-32.2265625,-49.8046875
27924,-28.3203125,-27.34375,-29.78515625,-24.90234375
27925,-38.0859375,-24.90234375,-29.296875,-12.6953125
27926,-37.59765625,-31.25,-32.71484375,-22.4609375
27927,-40.0390625,-35.15625,-34.1796875,-36.1328125
27928,-39.0625,-28.3203125,-37.109375,-38.0859375
27929,-38.0859375,-25.390625,-37.59765625,-20.01953125
27930,-32.71484375,-22.94921875,-32.71484375,-0.9765625
27931,-22.94921875,-19.04296875,-27.34375,-18.06640625
27932,-21.97265625,-20.01953125,-27.34375,-42.48046875
27933,-34.1796875,-24.4140625,-27.83203125,-35.64453125
27934,-41.50390625,-28.80859375,-22.94921875,-9.765625
27935,-23.4375,-34.66796875,-26.3671875,-5.37109375
27936,-22.94921875,-27.34375,-29.296875,-21.484375
27937,-37.109375,-20.01953125,-29.78515625,-37.109375
27938,-39.0625,-26.3671875,-27.34375,-38.0859375
