,0,1,2,3
1785,-149.4140625,-122.55859375,369.140625,-132.8125
1786,-168.9453125,-131.8359375,458.0078125,-147.94921875
1787,-169.43359375,-110.3515625,564.453125,-143.06640625
1788,-130.859375,-120.1171875,625.9765625,-123.046875
1789,-124.0234375,-132.8125,703.61328125,-125.48828125
1790,-140.625,-117.1875,855.46875,-138.18359375
1791,-132.32421875,-70.80078125,956.0546875,-123.53515625
1792,-115.72265625,-36.1328125,971.19140625,-98.14453125
1793,-106.4453125,0.0,968.26171875,-99.609375
1794,-104.00390625,48.33984375,971.19140625,-106.4453125
1795,-116.2109375,68.84765625,970.703125,-117.1875
1796,-135.25390625,92.28515625,970.703125,-131.34765625
1797,-116.2109375,88.37890625,971.19140625,-106.93359375
1798,-84.47265625,51.7578125,969.7265625,-77.63671875
1799,-84.9609375,37.109375,967.7734375,-100.5859375
1800,-87.890625,33.69140625,972.16796875,-121.09375
1801,-83.984375,33.69140625,883.7890625,-110.83984375
1802,-101.07421875,34.66796875,715.8203125,-115.234375
1803,-93.75,42.96875,555.6640625,-105.95703125
1804,-76.66015625,48.33984375,375.48828125,-96.19140625
1805,-79.1015625,34.66796875,208.0078125,-104.00390625
1806,-92.7734375,21.484375,2.9296875,-104.98046875
1807,-98.14453125,17.08984375,-284.1796875,-83.49609375
1808,-95.703125,6.34765625,-659.1796875,-63.4765625
1809,-87.40234375,-16.11328125,-964.35546875,-64.453125
1810,-71.77734375,-26.3671875,-1000.0,-63.4765625
1811,-73.2421875,-23.92578125,-992.1875,-66.40625
1812,-82.03125,-36.62109375,-1000.0,-61.5234375
1813,-73.73046875,-54.19921875,-1000.0,-45.41015625
1814,-51.26953125,-59.5703125,-1000.0,-37.59765625
1815,-28.3203125,-67.87109375,-1000.0,-29.296875
1816,-22.94921875,-81.54296875,-1000.0,-21.97265625
1817,-10.25390625,-93.26171875,-1000.0,-6.34765625
1818,20.01953125,-97.16796875,-1000.0,22.4609375
1819,44.921875,-99.609375,-1000.0,40.52734375
1820,74.70703125,-104.4921875,-1000.0,59.5703125
1821,94.23828125,-116.2109375,-1000.0,71.2890625
1822,85.44921875,-129.8828125,-1000.0,69.82421875
1823,95.21484375,-141.11328125,-1000.0,93.26171875
1824,119.140625,-159.66796875,-1000.0,113.28125
1825,121.58203125,-170.41015625,-998.53515625,110.3515625
1826,107.421875,-144.04296875,-1000.0,97.16796875
1827,91.30859375,-129.39453125,-967.28515625,88.37890625
1828,99.609375,-129.39453125,-916.015625,106.93359375
1829,113.76953125,-123.53515625,-902.34375,121.58203125
1830,117.1875,-128.41796875,-772.94921875,121.09375
1831,108.88671875,-134.27734375,-625.9765625,115.234375
1832,96.19140625,-124.51171875,-557.12890625,111.81640625
1833,94.23828125,-115.234375,-488.28125,117.1875
1834,110.3515625,-113.76953125,-434.08203125,120.1171875
1835,117.1875,-116.2109375,-373.53515625,121.09375
1836,110.83984375,-113.76953125,-329.58984375,111.328125
1837,107.91015625,-103.02734375,-304.19921875,113.28125
1838,113.76953125,-97.16796875,-261.23046875,128.41796875
1839,125.48828125,-93.75,-212.890625,140.13671875
1840,138.671875,-94.23828125,-179.6875,143.06640625
1841,137.20703125,-98.6328125,-151.85546875,130.859375
1842,122.0703125,-103.02734375,-125.9765625,121.58203125
1843,117.1875,-99.609375,-98.6328125,125.0
1844,132.8125,-97.65625,-76.171875,128.90625
1845,145.99609375,-96.19140625,-106.4453125,117.1875
1846,136.23046875,-90.33203125,-150.390625,102.5390625
1847,114.74609375,-86.42578125,-150.390625,91.30859375
1848,103.515625,-84.47265625,-152.34375,96.19140625
1849,103.02734375,-78.61328125,-156.25,110.83984375
1850,100.5859375,-81.54296875,-148.4375,97.16796875
1851,94.7265625,-84.47265625,-122.55859375,74.70703125
1852,81.54296875,-83.49609375,-90.33203125,65.91796875
1853,74.21875,-79.58984375,-83.984375,61.03515625
1854,74.70703125,-75.1953125,-71.2890625,66.89453125
1855,72.75390625,-76.66015625,-62.98828125,63.96484375
1856,70.3125,-75.1953125,-77.1484375,50.78125
1857,53.22265625,-72.265625,-77.63671875,41.9921875
1858,39.0625,-70.3125,-63.4765625,42.96875
1859,41.50390625,-68.359375,-63.4765625,51.26953125
1860,52.734375,-67.3828125,-62.5,59.5703125
1861,54.6875,-64.453125,-38.57421875,55.17578125
1862,41.015625,-59.5703125,-22.94921875,44.921875
1863,30.2734375,-55.17578125,-6.34765625,48.33984375
1864,32.71484375,-55.17578125,-3.41796875,57.12890625
1865,39.0625,-50.78125,-23.92578125,59.5703125
1866,32.2265625,-40.0390625,-43.45703125,47.8515625
1867,20.01953125,-38.0859375,-47.36328125,27.83203125
1868,11.71875,-40.0390625,-39.55078125,27.34375
1869,8.7890625,-34.66796875,-39.0625,31.25
1870,18.5546875,-32.2265625,-48.828125,19.53125
1871,20.01953125,-35.64453125,-46.38671875,16.11328125
1872,6.34765625,-39.55078125,-39.0625,14.6484375
1873,-5.859375,-39.55078125,-28.80859375,9.765625
1874,-10.25390625,-36.62109375,-24.4140625,7.32421875
1875,0.9765625,-36.1328125,-24.90234375,12.20703125
1876,7.8125,-34.66796875,-17.578125,11.71875
1877,-6.34765625,-36.1328125,-13.671875,-2.9296875
1878,-20.99609375,-39.55078125,-18.5546875,-18.06640625
1879,-19.53125,-41.015625,-20.99609375,-5.37109375
1880,-6.34765625,-42.96875,-40.52734375,8.7890625
1881,-5.37109375,-43.9453125,-88.8671875,-0.48828125
1882,-20.01953125,-46.38671875,-106.4453125,-13.671875
1883,-27.34375,-47.36328125,-104.98046875,-13.18359375
1884,-33.203125,-46.875,-104.00390625,-2.44140625
1885,-28.80859375,-45.41015625,-94.23828125,13.18359375
1886,-15.13671875,-41.50390625,-84.9609375,17.578125
1887,-20.01953125,-42.48046875,-69.82421875,4.39453125
1888,-30.2734375,-44.43359375,-52.24609375,-6.8359375
1889,-36.62109375,-43.45703125,-57.12890625,3.90625
1890,-31.73828125,-42.48046875,-62.98828125,11.23046875
1891,-10.7421875,-38.57421875,-52.24609375,15.625
1892,-16.6015625,-35.15625,-35.64453125,1.46484375
1893,-47.8515625,-34.66796875,-18.06640625,-29.78515625
1894,-55.17578125,-34.66796875,1.46484375,-32.2265625
1895,-43.9453125,-35.64453125,43.45703125,-28.80859375
1896,-31.25,-35.64453125,87.40234375,-30.2734375
1897,-26.3671875,-36.1328125,103.515625,-38.57421875
1898,-34.66796875,-35.64453125,108.88671875,-47.36328125
1899,-37.59765625,-35.64453125,106.4453125,-40.0390625
1900,-34.66796875,-37.109375,92.7734375,-33.69140625
1901,-25.390625,-35.64453125,82.51953125,-26.85546875
1902,-21.97265625,-38.0859375,68.359375,-21.484375
1903,-27.83203125,-37.59765625,47.8515625,-21.484375
1904,-36.62109375,-36.62109375,27.34375,-17.08984375
1905,-37.59765625,-41.50390625,17.08984375,-11.71875
1906,-28.80859375,-43.45703125,15.13671875,-7.32421875
1907,-27.34375,-46.38671875,8.7890625,-5.37109375
1908,-31.25,-45.41015625,2.9296875,-1.953125
1909,-32.71484375,-45.8984375,2.44140625,-0.9765625
1910,-26.3671875,-42.96875,7.8125,-3.90625
1911,-12.6953125,-35.15625,0.0,0.9765625
1912,-16.11328125,-35.64453125,-21.484375,-4.8828125
1913,-30.76171875,-39.0625,-32.71484375,-18.5546875
1914,-34.1796875,-38.57421875,-38.0859375,-22.94921875
1915,-27.83203125,-38.0859375,-44.921875,-19.53125
1916,-19.04296875,-35.64453125,-51.26953125,-9.27734375
1917,-15.625,-39.0625,-56.15234375,-16.11328125
1918,-27.34375,-36.1328125,-55.17578125,-28.3203125
1919,-32.2265625,-25.87890625,-46.875,-28.3203125
1920,-30.76171875,-29.296875,-37.59765625,-24.4140625
1921,-33.203125,-34.66796875,-36.1328125,-25.390625
1922,-27.34375,-34.66796875,-44.43359375,-26.85546875
1923,-32.2265625,-37.59765625,-45.41015625,-37.59765625
1924,-44.921875,-35.64453125,-39.0625,-48.33984375
1925,-43.45703125,-34.1796875,-36.62109375,-44.921875
1926,-30.76171875,-35.64453125,-29.78515625,-41.015625
1927,-35.15625,-33.69140625,-26.3671875,-39.55078125
1928,-43.45703125,-33.69140625,-30.2734375,-40.52734375
1929,-42.96875,-32.2265625,-31.25,-39.55078125
1930,-48.33984375,-33.69140625,-29.78515625,-35.15625
1931,-46.38671875,-36.62109375,-24.90234375,-24.90234375
1932,-34.66796875,-32.71484375,-19.53125,-15.13671875
1933,-36.62109375,-31.73828125,-20.5078125,-20.01953125
1934,-51.7578125,-36.62109375,-20.01953125,-32.71484375
1935,-49.31640625,-37.59765625,-20.5078125,-30.2734375
1936,-40.52734375,-35.64453125,-27.34375,-23.92578125
1937,-26.3671875,-34.66796875,-34.1796875,-21.484375
1938,-20.99609375,-35.15625,-34.1796875,-29.78515625
1939,-33.69140625,-35.15625,-22.4609375,-38.0859375
1940,-40.0390625,-33.203125,-36.62109375,-38.57421875
1941,-36.62109375,-35.64453125,-54.6875,-31.25
1942,-34.66796875,-37.59765625,-46.875,-26.85546875
1943,-29.78515625,-39.0625,-47.8515625,-32.71484375
1944,-35.64453125,-36.1328125,-61.5234375,-39.0625
1945,-47.36328125,-33.203125,-62.98828125,-40.0390625
1946,-38.57421875,-28.80859375,-56.640625,-23.4375
1947,-27.34375,-30.2734375,-57.6171875,-21.484375
1948,-27.34375,-34.1796875,-59.5703125,-29.296875
1949,-43.45703125,-32.2265625,-55.17578125,-37.109375
1950,-58.10546875,-31.73828125,-41.9921875,-44.921875
1951,-49.8046875,-33.203125,-29.296875,-33.203125
1952,-29.296875,-31.73828125,-22.4609375,-20.01953125
1953,-18.06640625,-26.85546875,-13.671875,-20.99609375
1954,-27.34375,-26.85546875,-11.23046875,-27.34375
1955,-30.2734375,-28.80859375,-11.71875,-20.5078125
1956,-27.34375,-30.2734375,-1.953125,-12.6953125
1957,-30.76171875,-34.1796875,4.39453125,-15.625
1958,-30.76171875,-37.59765625,7.8125,-31.73828125
1959,-34.1796875,-37.59765625,12.20703125,-41.50390625
1960,-41.9921875,-38.57421875,18.5546875,-37.59765625
1961,-43.45703125,-39.55078125,19.04296875,-27.83203125
1962,-34.66796875,-40.52734375,16.6015625,-14.16015625
1963,-22.94921875,-40.52734375,20.99609375,-12.20703125
1964,-27.34375,-37.59765625,22.94921875,-19.04296875
1965,-38.0859375,-38.0859375,23.92578125,-25.390625
1966,-41.50390625,-40.52734375,27.34375,-18.06640625
1967,-30.76171875,-40.52734375,31.73828125,-10.25390625
1968,-25.390625,-38.57421875,28.3203125,-15.625
1969,-34.1796875,-41.015625,19.04296875,-30.76171875
1970,-42.48046875,-39.0625,22.94921875,-40.52734375
1971,-46.38671875,-37.59765625,22.4609375,-35.64453125
1972,-40.52734375,-42.48046875,17.08984375,-34.66796875
1973,-33.203125,-44.43359375,15.13671875,-40.52734375
1974,-34.66796875,-41.015625,15.13671875,-48.828125
1975,-39.0625,-40.52734375,28.3203125,-54.6875
1976,-37.59765625,-38.57421875,37.59765625,-43.9453125
1977,-29.78515625,-34.1796875,40.0390625,-32.2265625
1978,-22.4609375,-36.62109375,41.015625,-39.55078125
1979,-26.85546875,-40.0390625,40.0390625,-47.36328125
1980,-43.45703125,-38.0859375,40.52734375,-50.78125
1981,-55.17578125,-33.69140625,42.96875,-49.8046875
1982,-51.7578125,-33.203125,41.015625,-35.15625
1983,-40.52734375,-31.25,31.73828125,-23.4375
1984,-34.66796875,-32.2265625,22.4609375,-26.3671875
1985,-49.31640625,-38.0859375,17.08984375,-34.66796875
1986,-59.08203125,-40.0390625,15.625,-32.71484375
1987,-48.33984375,-42.48046875,12.6953125,-16.11328125
1988,-35.64453125,-40.52734375,6.34765625,-3.90625
1989,-34.1796875,-35.64453125,4.8828125,-9.765625
1990,-38.0859375,-37.59765625,1.46484375,-28.3203125
1991,-37.59765625,-35.64453125,-10.25390625,-36.62109375
1992,-35.64453125,-34.66796875,-23.92578125,-27.83203125
1993,-32.2265625,-32.2265625,-34.66796875,-26.3671875
1994,-26.85546875,-28.3203125,-43.9453125,-40.0390625
1995,-36.1328125,-30.76171875,-57.12890625,-52.24609375
1996,-45.41015625,-32.2265625,-63.4765625,-55.6640625
1997,-42.48046875,-29.78515625,-63.4765625,-50.29296875
1998,-25.87890625,-27.34375,-64.94140625,-36.62109375
1999,-12.20703125,-31.73828125,-67.3828125,-35.64453125
2000,-26.3671875,-35.64453125,-72.75390625,-47.8515625
2001,-43.45703125,-37.59765625,-73.73046875,-53.22265625
2002,-46.38671875,-36.1328125,-71.2890625,-49.31640625
2003,-37.109375,-31.73828125,-67.3828125,-43.45703125
2004,-29.78515625,-34.66796875,-65.4296875,-49.31640625
2005,-29.78515625,-34.66796875,-65.91796875,-59.08203125
2006,-35.64453125,-32.2265625,-61.5234375,-57.6171875
2007,-35.64453125,-34.66796875,-50.29296875,-54.6875
2008,-33.203125,-37.59765625,-34.1796875,-39.55078125
2009,-33.203125,-38.57421875,-23.92578125,-27.83203125
2010,-35.64453125,-39.55078125,-19.04296875,-41.015625
2011,-47.36328125,-41.9921875,-18.06640625,-46.38671875
2012,-48.33984375,-40.52734375,-12.6953125,-32.2265625
2013,-38.57421875,-34.66796875,-5.859375,-24.90234375
2014,-35.15625,-38.57421875,-8.7890625,-32.71484375
2015,-41.015625,-44.43359375,-7.32421875,-44.921875
2016,-47.8515625,-39.55078125,-5.37109375,-45.41015625
2017,-50.78125,-35.15625,-7.32421875,-35.15625
2018,-40.52734375,-34.1796875,-6.8359375,-25.390625
2019,-24.4140625,-34.1796875,-7.8125,-26.85546875
2020,-27.83203125,-34.1796875,-9.765625,-36.1328125
2021,-37.109375,-35.15625,-19.53125,-34.1796875
2022,-37.109375,-38.57421875,-20.99609375,-21.484375
2023,-33.203125,-40.52734375,-20.99609375,-14.16015625
2024,-23.4375,-41.015625,-22.94921875,-18.5546875
2025,-18.5546875,-41.9921875,-17.08984375,-26.85546875
2026,-26.85546875,-43.45703125,-13.18359375,-32.2265625
2027,-36.1328125,-40.52734375,-14.16015625,-29.78515625
2028,-34.66796875,-39.0625,-14.6484375,-26.3671875
2029,-20.99609375,-37.59765625,-13.671875,-30.76171875
2030,-15.13671875,-36.62109375,-13.671875,-36.1328125
2031,-28.3203125,-33.69140625,-8.30078125,-41.015625
2032,-33.203125,-25.87890625,-2.9296875,-27.83203125
2033,-23.4375,-22.94921875,-1.46484375,-20.01953125
2034,-7.32421875,-22.4609375,-1.46484375,-20.01953125
2035,-4.39453125,-22.4609375,-3.90625,-21.484375
2036,-17.08984375,-27.34375,-10.7421875,-27.83203125
2037,-17.578125,-30.2734375,-14.16015625,-23.92578125
2038,-20.5078125,-29.296875,-19.53125,-20.99609375
2039,-18.06640625,-32.2265625,-28.3203125,-17.578125
2040,-13.671875,-35.15625,-26.3671875,-17.578125
2041,-28.3203125,-35.64453125,-18.06640625,-24.4140625
2042,-46.875,-33.69140625,-18.06640625,-23.92578125
2043,-49.31640625,-30.76171875,-21.484375,-23.4375
2044,-40.52734375,-30.76171875,-19.04296875,-19.53125
2045,-34.1796875,-30.76171875,-19.53125,-24.4140625
2046,-41.9921875,-30.2734375,-20.5078125,-42.48046875
2047,-50.78125,-30.2734375,-18.5546875,-46.38671875
2048,-30.2734375,-19.53125,-29.296875,-28.80859375
2049,-21.97265625,-19.53125,-29.78515625,-25.390625
2050,-25.87890625,-25.87890625,-29.78515625,-30.76171875
2051,-39.55078125,-26.85546875,-31.25,-38.0859375
2052,-42.48046875,-26.3671875,-30.2734375,-37.109375
2053,-35.64453125,-30.76171875,-33.69140625,-28.3203125
2054,-32.2265625,-29.296875,-41.50390625,-27.34375
2055,-27.34375,-20.99609375,-36.1328125,-27.34375
2056,-32.2265625,-21.484375,-30.2734375,-28.80859375
2057,-44.43359375,-27.83203125,-30.76171875,-35.15625
2058,-40.52734375,-23.4375,-25.87890625,-34.1796875
2059,-28.3203125,-19.53125,-27.83203125,-33.69140625
2060,-26.3671875,-20.99609375,-32.2265625,-37.59765625
2061,-31.25,-20.99609375,-33.69140625,-44.921875
2062,-38.0859375,-11.71875,-38.57421875,-46.875
2063,-34.1796875,-12.20703125,-43.45703125,-38.57421875
2064,-26.85546875,-22.4609375,-45.8984375,-30.76171875
2065,-24.90234375,-27.34375,-45.8984375,-32.71484375
2066,-29.296875,-25.390625,-43.9453125,-39.0625
2067,-37.109375,-25.87890625,-44.921875,-42.48046875
2068,-34.1796875,-26.3671875,-45.8984375,-39.0625
2069,-21.97265625,-27.83203125,-47.36328125,-35.64453125
2070,-15.13671875,-28.80859375,-43.9453125,-44.43359375
2071,-26.3671875,-27.34375,-38.57421875,-48.828125
2072,-41.015625,-24.4140625,-41.015625,-41.50390625
2073,-43.45703125,-22.4609375,-42.48046875,-36.1328125
2074,-39.55078125,-24.4140625,-33.69140625,-31.25
2075,-32.71484375,-26.85546875,-31.25,-33.203125
2076,-36.1328125,-22.4609375,-36.1328125,-40.0390625
2077,-46.875,-20.5078125,-39.55078125,-38.57421875
2078,-48.33984375,-27.83203125,-43.9453125,-35.15625
2079,-43.9453125,-30.76171875,-37.109375,-34.1796875
2080,-39.0625,-25.87890625,-29.296875,-37.109375
2081,-38.57421875,-18.5546875,-27.83203125,-39.55078125
2082,-50.29296875,-19.04296875,-37.59765625,-39.55078125
2083,-51.26953125,-19.04296875,-55.17578125,-34.1796875
2084,-38.0859375,-20.99609375,-65.4296875,-26.85546875
2085,-27.34375,-22.94921875,-68.84765625,-30.76171875
2086,-31.25,-23.4375,-72.75390625,-39.0625
2087,-41.015625,-29.296875,-69.3359375,-44.921875
2088,-47.8515625,-30.76171875,-63.4765625,-37.109375
2089,-45.8984375,-29.296875,-67.87109375,-29.78515625
2090,-30.2734375,-21.484375,-64.94140625,-35.64453125
2091,-30.2734375,-17.08984375,-60.05859375,-48.33984375
2092,-46.875,-22.94921875,-59.5703125,-57.12890625
2093,-53.22265625,-27.34375,-56.640625,-50.78125
2094,-37.59765625,-23.4375,-54.6875,-38.57421875
2095,-22.4609375,-27.83203125,-54.19921875,-32.71484375
2096,-30.76171875,-36.62109375,-45.41015625,-35.15625
2097,-41.015625,-31.25,-37.59765625,-41.015625
2098,-50.29296875,-27.34375,-40.52734375,-45.41015625
2099,-44.43359375,-30.76171875,-42.48046875,-33.69140625
2100,-32.2265625,-34.66796875,-44.921875,-27.34375
2101,-33.203125,-30.2734375,-43.9453125,-35.15625
2102,-39.55078125,-28.3203125,-50.29296875,-45.8984375
2103,-48.828125,-30.76171875,-48.828125,-47.8515625
2104,-55.6640625,-30.76171875,-44.43359375,-41.9921875
2105,-47.36328125,-33.69140625,-43.45703125,-40.0390625
2106,-35.15625,-31.73828125,-40.0390625,-44.921875
2107,-39.55078125,-25.87890625,-43.45703125,-53.7109375
2108,-54.19921875,-21.484375,-41.9921875,-49.8046875
2109,-53.7109375,-24.90234375,-38.57421875,-39.55078125
2110,-33.203125,-32.71484375,-36.62109375,-33.69140625
2111,-26.3671875,-29.78515625,-32.2265625,-34.1796875
2112,-39.55078125,-23.92578125,-35.15625,-44.921875
2113,-42.96875,-22.94921875,-40.0390625,-46.38671875
2114,-41.9921875,-24.4140625,-36.1328125,-38.0859375
2115,-42.48046875,-32.71484375,-35.64453125,-31.25
2116,-36.62109375,-37.109375,-39.55078125,-32.71484375
2117,-41.50390625,-28.3203125,-40.0390625,-42.48046875
2118,-51.26953125,-25.390625,-38.0859375,-40.0390625
2119,-53.22265625,-30.76171875,-33.203125,-31.73828125
2120,-51.26953125,-31.73828125,-35.15625,-35.15625
2121,-37.59765625,-24.4140625,-39.55078125,-36.62109375
2122,-35.64453125,-25.390625,-39.0625,-40.0390625
2123,-45.41015625,-29.296875,-45.41015625,-43.9453125
2124,-48.33984375,-24.90234375,-49.8046875,-40.0390625
2125,-41.9921875,-22.4609375,-39.0625,-36.62109375
2126,-22.94921875,-20.99609375,-32.2265625,-29.78515625
2127,-26.85546875,-20.5078125,-43.9453125,-32.2265625
2128,-48.33984375,-23.4375,-62.98828125,-46.38671875
2129,-47.8515625,-25.390625,-67.3828125,-38.57421875
2130,-35.15625,-25.390625,-67.3828125,-23.4375
2131,-27.83203125,-27.34375,-66.40625,-28.80859375
2132,-29.296875,-27.34375,-62.5,-39.55078125
2133,-34.66796875,-23.4375,-67.3828125,-41.015625
2134,-37.59765625,-29.296875,-74.21875,-38.0859375
2135,-36.1328125,-35.15625,-67.3828125,-33.69140625
2136,-30.2734375,-28.3203125,-63.4765625,-32.2265625
2137,-32.2265625,-23.4375,-63.4765625,-38.57421875
2138,-44.921875,-22.4609375,-60.05859375,-45.8984375
2139,-46.875,-20.01953125,-56.640625,-45.41015625
2140,-41.015625,-20.01953125,-56.640625,-40.52734375
2141,-38.57421875,-21.97265625,-59.08203125,-40.52734375
2142,-36.62109375,-22.94921875,-61.5234375,-45.41015625
2143,-43.45703125,-23.4375,-59.08203125,-54.6875
2144,-54.19921875,-29.296875,-54.19921875,-44.921875
2145,-51.7578125,-32.71484375,-52.734375,-30.2734375
2146,-41.015625,-31.25,-45.8984375,-33.203125
2147,-33.203125,-21.484375,-41.015625,-36.62109375
2148,-40.0390625,-15.13671875,-44.43359375,-42.96875
2149,-51.26953125,-25.390625,-46.875,-44.43359375
2150,-47.36328125,-31.73828125,-44.43359375,-35.64453125
2151,-32.2265625,-27.83203125,-45.41015625,-25.87890625
2152,-31.25,-33.69140625,-46.38671875,-33.203125
2153,-42.96875,-41.50390625,-47.36328125,-46.38671875
2154,-41.50390625,-32.71484375,-47.36328125,-45.8984375
2155,-39.55078125,-25.87890625,-44.921875,-41.015625
2156,-39.55078125,-31.25,-42.96875,-40.52734375
2157,-32.2265625,-31.73828125,-39.0625,-41.50390625
2158,-34.1796875,-29.78515625,-33.69140625,-41.50390625
2159,-45.41015625,-32.2265625,-36.1328125,-43.9453125
2160,-42.96875,-33.69140625,-37.109375,-39.55078125
2161,-35.64453125,-33.69140625,-31.25,-31.25
2162,-36.1328125,-31.73828125,-34.1796875,-33.203125
2163,-44.43359375,-31.73828125,-40.0390625,-45.41015625
2164,-55.6640625,-29.78515625,-40.0390625,-49.31640625
2165,-56.15234375,-25.390625,-40.52734375,-38.57421875
2166,-37.109375,-27.34375,-42.96875,-27.83203125
2167,-28.80859375,-30.2734375,-38.57421875,-29.296875
